着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ティートラップ,牡4,57,秋山真一,1:23.3,,16.2,6,460(0),[西] 五十嵐忠
2,5,5,メディーヴァル,牡3,55,幸英明,1:23.3,クビ,2.8,1,454(+8),[西] 寺島良
3,6,7,テイエムファルコン,牡4,57,酒井学,1:23.4,クビ,16.7,7,516(+10),[西] 飯田雄三
4,5,6,プレジールミノル,牡3,54,亀田温心,1:24.0,3.1/2,4.5,3,486(+12),[西] 北出成人
5,7,9,ワンダーイチョウ,牡3,55,長岡禎仁,1:24.0,クビ,3.6,2,496(+10),[西] 杉山晴紀
6,3,3,ウーゴ,牡4,57,太宰啓介,1:24.0,アタマ,15.7,5,494(-2),[西] 高橋亮
7,8,12,ハッピーアナザー,牡3,55,中井裕二,1:24.1,アタマ,11.1,4,472(+8),[東] 清水英克
8,1,1,コンセプト,牡3,52,角田大和,1:24.1,ハナ,17.8,8,464(+4),[西] 角田晃一
9,4,4,ジューンビアンカ,牝3,53,加藤祥太,1:24.2,3/4,153.9,11,432(-1),[西] 杉山佳明
10,2,2,アクイール,牝3,49,永島まな,1:24.5,1.3/4,21.3,9,474(+18),[西] 高橋康之
11,8,11,アルコーン,牡3,55,藤井勘一,1:24.9,2.1/2,189.8,12,480(+6),[西] 大久保龍
12,6,8,マクシミリアン,牡3,55,城戸義政,1:25.5,3.1/2,94.7,10,448(+6),[西] 奥村豊
