着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,バラーディスト,牝5,55,吉田隼人,1:54.3,,13.6,8,478(-2),[西] 石坂正
2,6,6,メモリーコバルト,牝6,55,幸英明,1:54.4,3/4,53.2,10,482(+4),[西] 湯窪幸雄
3,8,11,グラマラスライフ,牝6,54,団野大成,1:54.4,ハナ,8.2,5,486(+6),[東] 田中博康
4,3,3,カリーニョミノル,牝7,55,和田竜二,1:54.6,3/4,7.6,4,502(+6),[西] 北出成人
5,7,8,メリッサーニ,牝6,55,川須栄彦,1:54.6,クビ,13.5,7,508(+2),[西] 笹田和秀
6,1,1,タンタラス,牝5,55,岩田康誠,1:54.7,クビ,6.1,2,488(+12),[西] 池添学
7,7,9,アポロマーキュリー,牝7,55,坂井瑠星,1:54.8,3/4,45.2,9,476(-2),[東] 鈴木伸尋
8,5,5,オデュッセイア,牝6,55,丸山元気,1:54.9,クビ,12.6,6,484(+6),[東] 新開幸一
9,6,7,シーシーサザン,牝4,54,松山弘平,1:55.0,3/4,2.3,1,450(0),[東] 武井亮
10,4,4,ドゥラモット,牝4,54,北村友一,1:55.2,1,6.7,3,474(+2),[西] 安田隆行
11,8,10,エバンタイユドール,牝4,54,荻野極,1:55.9,4,184.8,11,512(+4),[東] 小桧山悟
