着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ヤマイチエスポ,牝2,54,岩田望来,1:26.9,,9.7,5,464(-2),[西] 中尾秀正
2,7,12,コパノリンダ,牝2,51,西谷凜,1:27.1,1.1/4,7.0,4,444(+2),[西] 梅田智之
3,4,5,ミギーフェイス,牝2,54,松山弘平,1:27.1,クビ,5.4,3,500(+10),[西] 新谷功一
4,8,13,ハルキファイト,牝2,53,亀田温心,1:27.7,3.1/2,98.1,11,464(0),[西] 浅見秀一
5,1,1,スピンオフ,牝2,54,福永祐一,1:27.9,3/4,3.4,1,468(0),[西] 小崎憲
6,8,14,トーホウパラダイス,牝2,54,鮫島克駿,1:28.5,3.1/2,95.2,10,484(-14),[西] 石坂公一
7,4,6,スローテキーラ,牝2,51,松本大輝,1:28.5,クビ,10.5,6,446(0),[西] 杉山佳明
8,3,3,ミーナティエルナ,牝2,51,角田大和,1:28.5,ハナ,12.0,7,430(0),[西] 寺島良
9,2,2,スキューマパーラ,牝2,53,富田暁,1:28.5,アタマ,68.1,9,420(0),[西] 長谷川浩
10,6,9,セリノーフォス,牝2,53,泉谷楓真,1:28.7,1,5.1,2,448(0),[西] 本田優
11,6,10,ニホンピロクレール,牝2,54,小牧太,1:28.7,クビ,28.7,8,458(-4),[西] 服部利之
12,7,11,アンドレア,牝2,54,中井裕二,1:29.8,7,196.8,14,450(+2),[西] 茶木太樹
13,5,7,ゴッドレイジング,牝2,51,小沢大仁,1:29.9,1/2,128.0,12,480(+4),[西] 小崎憲
14,3,4,クリノハニー,牝2,54,小崎綾也,1:31.0,7,155.1,13,442(+4),[西] 渡辺薫彦
