着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,サトノクリーチャー,牡3,54,泉谷楓真,1:55.2,,7.4,4,498(0),[西] 池江泰寿
2,4,6,クロスオブドリーム,牡3,52,古川奈穂,1:55.8,3.1/2,5.0,3,478(-6),[西] 清水久詞
3,3,5,ワイドモーゼ,牡3,53,秋山稔樹,1:56.4,3.1/2,3.5,2,474(-4),[東] 武井亮
4,2,3,グランドアルナイル,牡3,56,秋山真一,1:56.5,3/4,20.4,5,470(-10),[東] 加藤和宏
5,6,11,レイダンジチ,牡3,55,亀田温心,1:56.6,3/4,251.7,15,510(+4),[東] 斎藤誠
6,7,13,タッカーハート,牝3,54,柴山雄一,1:57.1,3,62.5,11,434(-4),[東] 田島俊明
7,4,7,ペダンクルアーチ,牡3,56,岩田望来,1:57.2,3/4,2.7,1,502(-4),[西] 牧浦充徳
8,2,2,ペイシャセイント,牡3,56,黛弘人,1:57.6,2.1/2,47.5,9,444(-2),[東] 本間忍
9,6,10,メイショウコトダマ,牡3,56,城戸義政,1:57.9,1.1/2,24.0,7,462(+2),[西] 荒川義之
10,3,4,ゴッドデサフィオ,牡3,53,角田大和,1:57.9,アタマ,108.2,13,460(0),[西] 飯田祐史
11,7,12,クールシラユリ,牝3,54,菊沢一樹,1:58.8,5,49.6,10,424(-6),[東] 小手川準
12,5,9,メイショウケイゼン,牡3,56,幸英明,1:59.2,2.1/2,118.3,14,448(-4),[西] 藤沢則雄
13,8,14,オラクトゥール,牡3,55,富田暁,1:59.8,3.1/2,26.1,8,478(+2),[西] 武英智
14,1,1,アスターブランコ,牡3,55,斎藤新,2:00.0,1.1/4,85.6,12,546(0),[西] 中竹和也
15,8,15,ラッセルリー,牝3,54,西村淳也,2:01.1,7,20.6,6,452(0),[西] 鮫島一歩
