着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ヴァーチャリティ,牝3,53,酒井学,1:23.7,,11.9,6,460(+6),[西] 庄野靖志
2,5,10,ハートウォーミング,牝5,52,角田大和,1:23.8,1/2,5.4,2,470(+8),[西] 角田晃一
3,2,3,ダイヤレイジング,牝5,55,岩田望来,1:24.1,1.3/4,12.1,7,476(+18),[西] 小崎憲
4,1,1,ヒロノクイーン,牝3,50,松本大輝,1:24.1,ハナ,4.3,1,474(+6),[西] 寺島良
5,3,5,ラグラスドシエル,牝3,50,小沢大仁,1:24.3,3/4,15.8,9,434(+6),[西] 浅見秀一
6,2,4,メタモルフォーゼ,牝4,55,幸英明,1:24.6,2,32.3,11,466(+22),[西] 渡辺薫彦
7,4,8,ルーアン,牝5,55,太宰啓介,1:24.6,ハナ,8.5,4,506(+12),[西] 奥村豊
8,6,11,エールソヴール,牝3,53,松若風馬,1:24.7,3/4,12.9,8,484(+12),[西] 橋口慎介
9,8,15,メイショウコミチ,牝5,54,泉谷楓真,1:24.8,クビ,42.6,14,460(+6),[西] 本田優
10,1,2,ゴットゴーゴー,牝3,52,富田暁,1:24.9,1/2,33.3,13,452(0),[西] 木原一良
11,4,7,エコロマンボ,牝3,53,鮫島良太,1:25.1,1.1/4,21.5,10,516(+22),[西] 牧浦充徳
12,3,6,メイショウフクイク,牝5,52,西谷凜,1:25.1,クビ,140.0,16,476(-16),[西] 藤沢則雄
13,8,16,テオドラ,牝3,52,亀田温心,1:25.2,1/2,32.9,12,466(-4),[西] 北出成人
14,7,13,メディシス,牝3,53,中井裕二,1:25.4,1.1/4,8.6,5,464(+2),[西] 杉山佳明
15,6,12,クワイエット,牝5,55,小牧太,1:25.8,2.1/2,109.9,15,450(-10),[西] 服部利之
16,7,14,スズノナデシコ,牝3,53,和田竜二,1:26.5,4,8.1,3,504(0),[西] 石坂公一
