着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,クインズレモン,牝3,54,松山弘平,1:12.9,,13.0,4,498(+6),[西] 新谷功一
2,1,2,ゴールデンプルーフ,牝3,54,藤岡康太,1:13.2,1.3/4,25.6,8,480(+2),[西] 羽月友彦
3,7,14,ナサ,牝3,54,福永祐一,1:13.6,2.1/2,13.3,5,450(-2),[西] 宮本博
4,3,5,アイスリアン,牝3,54,鮫島良太,1:13.6,クビ,27.8,9,466(+4),[西] 高柳大輔
5,5,9,ランディス,牝3,54,小崎綾也,1:13.8,3/4,75.0,12,476(0),[西] 小崎憲
6,8,15,アルムファーツリー,牝3,54,ルメール,1:14.0,1.1/2,3.9,2,462(+6),[西] 川村禎彦
7,1,1,スマートネクタル,牝3,54,岩田康誠,1:14.2,3/4,11.0,3,448(-6),[西] 吉田直弘
8,2,3,ムジック,牝3,54,長岡禎仁,1:14.4,1.1/2,136.9,13,488(-4),[西] 高橋亮
9,4,8,タマモヒメギミ,牝3,54,北村友一,1:14.5,3/4,2.0,1,490(-4),[西] 五十嵐忠
10,5,10,マリブスターソング,牝3,54,幸英明,1:14.7,1.1/4,16.7,7,448(+14),[西] 牧田和弥
11,6,11,ポケットロケット,牝3,54,川須栄彦,1:14.8,1/2,57.6,10,480(-2),[西] 中尾秀正
12,2,4,オオシマアジサイ,牝3,54,太宰啓介,1:14.9,クビ,58.4,11,480(+4),[西] 高橋亮
13,4,7,テンシノエア,牝3,54,松若風馬,1:14.9,クビ,16.6,6,420(-8),[西] 石坂正
14,3,6,ローブデュソワール,牝3,54,国分優作,1:15.1,1.1/4,208.4,15,430(+4),[西] 大根田裕
15,8,16,アジェナ,牝3,54,加藤祥太,1:15.6,3,375.0,16,428(-10),[西] 西橋豊治
16,6,12,スマートジュリアン,牝3,54,鮫島克駿,1:18.6,大,141.1,14,468(+12),[西] 浅見秀一
