着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,コスモアディラート,牡3,54,Ｍ．デム,1:21.5,,5.5,2,474(+10),[東] 和田正一
2,3,5,シュライエン,牝3,54,川田将雅,1:21.5,アタマ,6.5,3,424(-6),[西] 高野友和
3,4,7,マテンロウアレス,牡3,56,横山典弘,1:21.9,2.1/2,2.0,1,482(0),[西] 昆貢
4,8,17,ショウナンガニアン,牡3,56,吉田隼人,1:22.1,3/4,29.4,8,442(0),[西] 須貝尚介
5,5,9,マジックビューティ,牝3,54,和田竜二,1:22.1,クビ,13.3,5,456(+12),[西] 西園正都
6,2,3,スマートワン,牡3,54,泉谷楓真,1:22.1,ハナ,7.9,4,462(0),[東] 加藤士津
7,5,10,マリノアズラ,牝3,52,山田敬士,1:22.1,クビ,56.6,11,478(-4),[東] 小手川準
8,1,1,ゼンノミチザネ,牡3,56,藤岡佑介,1:22.2,クビ,94.7,12,434(-6),[西] 武幸四郎
9,2,4,グランドレグルス,牡3,53,秋山稔樹,1:22.3,1/2,132.2,14,458(-2),[東] 伊藤伸一
10,7,15,タッシーベリンダ,牝3,53,亀田温心,1:22.7,2.1/2,49.9,10,480(+10),[西] 北出成人
11,6,11,ディキシー,牝3,54,浜中俊,1:22.7,ハナ,23.8,7,432(0),[西] 小崎憲
12,7,13,エアミアーニ,牡3,56,池添謙一,1:22.9,1,21.0,6,438(0),[西] 笹田和秀
13,4,8,ベストシンガー,牝3,54,松山弘平,1:23.0,1/2,30.9,9,448(0),[東] 堀宣行
14,3,6,リボーン,牝3,50,古川奈穂,1:23.1,3/4,175.5,15,404(0),[西] 矢作芳人
15,8,18,エースピード,牝3,54,中井裕二,1:23.3,1.1/4,297.3,17,430(0),[西] 羽月友彦
16,8,16,キングスフィリア,牝3,54,杉原誠人,1:23.6,1.3/4,98.3,13,416(0),[東] 萩原清
17,1,2,ルーマーミル,セ3,56,田辺裕信,1:23.6,ハナ,180.6,16,484(-14),[東] 小島茂之
18,6,12,ブリリアントマイア,牝3,54,鮫島克駿,1:30.3,大,315.3,18,508(0),[東] 斎藤誠
