着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ウィンドリッパー,牡3,56,川田将雅,2:01.6,,4.6,3,480(+8),[西] 清水久詞
2,4,8,ブレークアップ,牡3,56,柴山雄一,2:01.7,1/2,62.1,9,488(-8),[東] 黒岩陽一
3,5,9,セブンサミット,牡3,56,福永祐一,2:02.1,2.1/2,3.0,2,498(-4),[西] 石坂正
4,2,4,キタサンシンドー,牝3,53,団野大成,2:02.3,1.1/2,18.9,5,462(+2),[西] 斉藤崇史
5,1,1,サトノラムセス,牡3,56,池添謙一,2:02.4,1/2,2.1,1,468(-6),[西] 橋口慎介
6,5,10,マイネルマーティン,牡3,56,内田博幸,2:03.1,4,33.0,6,482(-4),[東] 菊沢隆徳
7,3,5,フォレスタ,牝3,54,柴田未崎,2:03.2,クビ,116.8,10,410(0),[東] 田中清隆
8,1,2,テーオーターナー,牡3,56,和田竜二,2:03.3,3/4,16.8,4,504(0),[西] 奥村豊
9,3,6,ネイチャーシップ,牡3,56,松若風馬,2:03.4,1/2,49.6,8,468(+4),[東] 根本康広
10,8,15,コスモクロシオ,牡3,56,藤井勘一,2:04.2,5,183.2,15,454(+8),[東] 和田雄二
11,6,12,カズノオジョウ,牝3,54,小崎綾也,2:04.3,クビ,125.3,13,458(-8),[東] 小笠倫弘
12,7,14,ナリタダイアリー,牝3,54,国分優作,2:04.5,1.1/4,187.7,16,438(-8),[西] 渡辺薫彦
13,4,7,クオンタム,牝3,54,荻野極,2:04.5,1/2,43.6,7,440(+6),[東] 小野次郎
14,6,11,シングンジョーイ,牡3,56,坂井瑠星,2:05.1,3.1/2,119.9,12,452(+2),[東] 伊坂重信
15,7,13,オメガクラージュ,牝3,54,西村淳也,2:05.2,1/2,116.9,11,432(0),[西] 安田翔伍
16,8,16,スケボーマン,牡3,56,大野拓弥,2:05.4,1.1/4,147.7,14,472(-8),[東] 青木孝文
