着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,タイソウ,牡3,56,団野大成,2:14.6,,3.4,2,508(0),[西] 西園正都
2,5,5,アルバーシャ,牡3,56,川田将雅,2:14.6,クビ,8.0,4,500(-6),[西] 岡田稲男
3,8,8,アリーヴォ,牡3,56,ルメール,2:14.8,1.1/4,1.9,1,490(-2),[西] 杉山晴紀
4,8,9,スズカトップバゴ,牡3,56,武豊,2:15.0,1.1/2,5.1,3,456(0),[西] 吉村圭司
5,3,3,サトノハンター,牡3,56,松山弘平,2:15.3,1.3/4,33.5,7,512(-6),[西] 平田修
6,2,2,サツキハピネス,牝3,54,幸英明,2:15.4,クビ,19.1,5,450(+8),[西] 寺島良
7,6,6,タマモネックタイ,牡3,56,国分恭介,2:15.9,3,100.1,9,470(-2),[西] 池添学
8,7,7,レンツシュピッツェ,牡3,56,岩田望来,2:16.3,2,31.1,6,468(0),[西] 寺島良
9,1,1,メイショウアツイタ,牡3,56,和田竜二,2:16.5,1.1/2,86.4,8,476(+4),[西] 高橋義忠
