着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スミ,牝2,54,池添謙一,1:24.9,,5.7,3,458(+2),[西] 高橋亮
2,7,8,レオインテンシブ,牡2,54,ルメール,1:24.9,クビ,2.8,2,446(-6),[西] 高柳大輔
3,3,3,スローテキーラ,牝2,54,松山弘平,1:25.5,3.1/2,10.8,4,446(+8),[西] 杉山佳明
4,8,10,ベルドラゴ,牡2,54,吉田隼人,1:25.8,1.1/2,2.2,1,476(+6),[西] 庄野靖志
5,8,9,ラブリュス,牡2,54,松若風馬,1:26.5,4,15.7,5,498(-2),[西] 寺島良
6,6,6,ハクアイボリイ,牡2,54,岩田望来,1:26.5,クビ,72.0,7,474(+6),[西] 川村禎彦
7,1,1,ウインイノセンス,牡2,54,高倉稜,1:26.9,2.1/2,122.8,9,476(0),[西] 奥村豊
8,4,4,ティグル,牡2,54,藤岡康太,1:27.1,1.1/2,47.3,6,468(+10),[西] 中竹和也
9,5,5,サンライズクレイ,牡2,54,和田竜二,1:27.6,3,72.5,8,510(0),[西] 浜田多実
10,7,7,アイファーヴァンズ,牡2,54,藤井勘一,1:29.5,大,195.0,10,454(-8),[東] 的場均
