着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ラホーヤノキセキ,牡7,54,小沢大仁,1:11.4,,2.8,1,502(+6),[西] 松永昌博
2,2,4,メラナイト,セ6,57,和田竜二,1:11.4,ハナ,8.4,5,466(-4),[西] 佐々木晶
3,3,5,サンビショップ,セ9,57,川島信二,1:11.6,1.1/4,64.5,12,476(-2),[西] 谷潔
4,7,14,エムオータイショウ,牡5,57,藤岡康太,1:11.6,ハナ,34.6,9,502(-16),[西] 千田輝彦
5,4,7,ラミエル,牝5,55,松若風馬,1:11.6,ハナ,65.6,13,462(-2),[西] 橋口慎介
6,8,16,グーテンモルゲン,牡5,57,国分恭介,1:11.7,1/2,17.5,7,514(0),[西] 牧田和弥
7,1,2,トモジャドット,牡5,55,泉谷楓真,1:11.8,1/2,7.6,4,542(-10),[東] 小笠倫弘
8,1,1,シンゼンマックス,牡5,57,武豊,1:11.8,クビ,6.6,2,490(-6),[西] 飯田祐史
9,5,10,ショウナンアニメ,牡4,57,岩田望来,1:11.8,ハナ,19.9,8,484(-8),[西] 吉村圭司
10,3,6,ヘルメット,牝5,55,西村淳也,1:11.9,1/2,9.2,6,518(-4),[西] 岡田稲男
11,2,3,モハー,牝7,55,太宰啓介,1:12.2,2,86.5,15,508(+2),[西] 上村洋行
12,4,8,カレンリズ,牝4,55,福永祐一,1:12.3,クビ,6.9,3,434(-4),[西] 小林真也
13,5,9,ファストボウラー,牡4,54,角田大和,1:12.3,クビ,104.7,16,466(-10),[西] 渡辺薫彦
14,6,12,クリノクノイチ,牝6,55,川須栄彦,1:12.4,クビ,70.8,14,464(-2),[西] 中尾秀正
15,6,11,コンクエストシチー,セ9,57,幸英明,1:12.6,1.1/2,39.7,10,460(-4),[西] 村山明
16,7,13,コルニリア,牡4,56,富田暁,1:12.9,1.3/4,50.1,11,450(-8),[東] 大和田成
