着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ダッチマン,セ4,57,松若風馬,2:00.1,,4.8,2,450(0),[西] 音無秀孝
2,7,7,ブルーコンパクタ,牡5,57,岩田康誠,2:00.2,クビ,2.5,1,466(0),[西] 大橋勇樹
3,3,3,ユウゲン,牡4,56,富田暁,2:00.2,クビ,7.9,5,502(+2),[西] 橋口慎介
4,6,6,ヒミノブルー,牡5,57,古川吉洋,2:00.9,4,6.8,4,532(-6),[西] 寺島良
5,4,4,バクハツ,牡6,57,小崎綾也,2:01.3,2.1/2,34.7,7,510(0),[西] 小崎憲
6,8,9,ストロングライン,牡5,57,藤岡康太,2:01.5,1,6.3,3,504(0),[西] 西村真幸
7,1,1,メイショウヨソユキ,牝5,55,加藤祥太,2:01.5,アタマ,8.5,6,454(+2),[西] 庄野靖志
8,2,2,ハクアイウィンザー,牡4,54,小沢大仁,2:02.3,5,36.9,9,528(+8),[西] 松永昌博
9,8,10,トウカイデュエル,牡4,57,柴山雄一,2:02.3,ハナ,35.2,8,456(-12),[西] 長谷川浩
10,5,5,プチティラン,牡5,55,泉谷楓真,2:05.4,大,84.8,10,468(-4),[西] 村山明
