着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メイショウヨソユキ,牝5,54,団野大成,1:53.0,,6.3,3,454(-2),[西] 庄野靖志
2,2,2,ラヴォアドゥース,牝4,54,和田竜二,1:53.2,1,12.2,6,478(+16),[西] 渡辺薫彦
3,5,6,スワーヴシールズ,セ4,56,福永祐一,1:53.4,1.1/2,2.1,1,494(+16),[西] 昆貢
4,3,3,ワイドレッジャドロ,牡4,56,松若風馬,1:53.6,1.1/4,7.7,4,506(+8),[西] 加用正
5,5,5,リアルシング,牡4,56,池添謙一,1:54.5,5,12.0,5,540(-4),[西] 池添兼雄
6,6,8,ティケイプルメリア,牝4,54,川須栄彦,1:54.6,クビ,42.2,9,446(-4),[東] 林徹
7,6,7,ウーゴ,牡4,56,岩田康誠,1:54.9,2,5.7,2,506(+2),[西] 高橋亮
8,8,11,ナムラゴロフキン,牡4,56,柴山雄一,1:54.9,ハナ,15.2,7,488(+2),[西] 大橋勇樹
9,1,1,アナザークイーン,牝5,55,国分優作,1:55.4,3,138.7,12,468(+6),[東] 天間昭一
10,7,10,テイエムクイーン,牝4,54,坂井瑠星,1:55.6,1.1/2,46.6,10,490(-8),[西] 五十嵐忠
11,7,9,メイショウイギョク,牡5,57,高倉稜,1:57.1,9,130.0,11,482(+6),[西] 坂口智康
12,8,12,ムーンレース,セ4,56,大野拓弥,1:57.5,2.1/2,33.9,8,500(-7),[西] 高柳大輔
