着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タナキーボー,牡3,56,藤井勘一,1:08.7,,7.2,4,492(-2),[西] 清水久詞
2,3,5,ウォーターイグアス,牡3,56,幸英明,1:09.0,1.3/4,3.4,1,512(-2),[西] 石橋守
3,6,11,メイショウイジゲン,牡3,56,浜中俊,1:09.0,アタマ,23.1,9,420(-20),[西] 南井克巳
4,5,10,タイセイブレイズ,牡3,56,岩田望来,1:09.0,アタマ,7.5,5,452(-2),[西] 牧浦充徳
5,7,14,メイショウオルセー,牝3,51,角田大和,1:09.2,1.1/4,90.3,12,424(0),[西] 飯田祐史
6,6,12,ラガーイチバン,牝3,54,城戸義政,1:09.2,クビ,152.2,14,468(-10),[西] 清水久詞
7,2,4,バーニングパワー,牝3,54,藤岡康太,1:09.2,ハナ,6.7,3,466(+4),[西] 鮫島一歩
8,4,8,サムワンスペシャル,牝3,53,斎藤新,1:09.5,2,10.4,6,436(+8),[西] 梅田智之
9,5,9,アシナダカ,牝3,54,池添謙一,1:09.6,1/2,5.1,2,482(-6),[西] 大久保龍
10,8,16,タイセイレガリア,牡3,56,福永祐一,1:09.6,アタマ,13.2,7,468(0),[西] 西村真幸
11,2,3,ノンリファレンス,牝3,54,国分優作,1:09.7,クビ,414.2,17,392(-9),[西] 岡田稲男
12,3,6,アイサイテーラー,牝3,54,松山弘平,1:10.0,1.3/4,31.4,10,448(0),[西] 飯田雄三
13,8,18,サントアマミー,牝3,54,鮫島良太,1:10.1,クビ,69.3,11,432(-6),[西] 中竹和也
14,1,1,ロケットペンダント,牝3,54,和田竜二,1:10.2,1/2,18.3,8,410(-14),[西] 平田修
15,8,17,リナーシェ,牝3,54,松若風馬,1:10.2,ハナ,119.4,13,406(-14),[西] 四位洋文
16,7,15,キーパイレーツ,牡3,56,森裕太朗,1:10.5,2,329.4,16,448(-14),[西] 藤沢則雄
17,4,7,ヤサカターラ,牝3,54,酒井学,1:10.6,3/4,459.5,18,408(+4),[西] 松永昌博
18,7,13,シャイニーマジック,セ3,56,田中健,1:10.8,1.1/2,269.7,15,428(-8),[西] 佐々木晶
