着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オディロン,牡2,54,池添謙一,1:53.9,,9.8,5,480(-8),[西] 浜田多実
2,1,1,ダノンフューチャー,牡2,54,岩田望来,1:53.9,ハナ,2.5,1,506(0),[西] 寺島良
3,3,3,ミアステラ,牡2,54,国分優作,1:54.5,3.1/2,18.0,6,494(-4),[西] 大根田裕
4,5,5,コノリー,牡2,51,小沢大仁,1:55.0,3,4.0,2,454(-6),[西] 松永昌博
5,4,4,サカジロゴー,牡2,54,高倉稜,1:55.2,3/4,8.6,4,508(+6),[西] 杉山晴紀
6,8,9,グレッチャー,牡2,54,岩田康誠,1:55.4,1.1/4,5.3,3,506(+2),[西] 安田隆行
7,7,8,シックザイン,牡2,51,角田大和,1:56.6,7,38.6,8,446(+2),[西] 角田晃一
8,6,6,ワールドパレス,牡2,54,小牧太,1:58.2,10,189.2,10,448(+4),[西] 服部利之
9,7,7,ヒルノローザンヌ,牝2,54,幸英明,1:59.1,5,22.7,7,458(0),[西] 西村真幸
10,8,10,ジョウショーベスト,牝2,54,国分恭介,2:03.3,大,124.6,9,450(-14),[西] 服部利之
