着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エピローグ,牝5,55,荻野極,1:21.4,,24.4,8,466(+6),[西] 杉山佳明
2,5,8,アランチャアミーゴ,セ4,57,幸英明,1:21.6,1.1/2,8.1,4,488(0),[西] 斉藤崇史
3,3,5,ピュアカラー,牝4,55,鮫島克駿,1:21.6,ハナ,4.2,2,454(-4),[西] 橋口慎介
4,8,14,ドゥーベ,牡4,57,西村淳也,1:21.8,3/4,2.9,1,522(+18),[西] 茶木太樹
5,8,15,カガジャスティス,牡4,56,斎藤新,1:21.8,クビ,20.0,6,514(-8),[東] 萱野浩二
6,4,7,ヤマタケクララ,牝4,55,菊沢一樹,1:21.9,クビ,178.9,13,470(-2),[東] 矢野英一
7,6,10,マサノアッレーグラ,牝6,52,秋山稔樹,1:21.9,ハナ,5.0,3,504(-2),[東] 辻哲英
8,1,1,クーファイザナミ,牝4,55,秋山真一,1:21.9,クビ,20.5,7,404(-2),[西] 武幸四郎
9,7,13,トリンカデイラ,牝4,55,岩田望来,1:22.1,1.1/4,27.1,9,428(-12),[西] 鮫島一歩
10,7,12,トーホウラデン,牡4,57,太宰啓介,1:22.1,クビ,11.1,5,478(-16),[西] 高橋亮
11,6,11,ラフェリシテ,牝5,55,吉田隼人,1:22.2,アタマ,33.0,11,422(+4),[西] 須貝尚介
12,2,3,ヤマニンガラッシア,牡4,57,菱田裕二,1:22.2,クビ,73.5,12,434(-10),[東] 辻哲英
13,4,6,アイファーネイビー,牡4,57,松田大作,1:22.7,3,219.9,14,458(-1),[東] 小島茂之
14,5,9,ラルゲッツァ,牝4,54,亀田温心,1:23.5,5,28.9,10,474(-14),[西] 平田修
15,3,4,ジェッター,牝4,51,永島まな,1:23.8,2,228.1,15,424(0),[西] 高橋康之
