着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,タイセイモンストル,牡4,52,古川奈穂,2:16.3,,8.5,5,482(0),[西] 矢作芳人
2,6,9,タイミングハート,牡4,56,浜中俊,2:16.3,ハナ,7.5,4,442(-4),[西] 武幸四郎
3,8,13,シトラスクーラー,セ8,54,秋山稔樹,2:16.4,クビ,32.0,8,460(-2),[東] 高木登
4,7,11,プレイリードリーム,牡5,57,吉田隼人,2:16.4,ハナ,6.4,3,458(+4),[西] 安達昭夫
5,5,7,ダノンレガーロ,牡4,56,川田将雅,2:16.7,1.1/2,2.5,1,470(+24),[西] 中内田充
6,4,6,サンライズヘルメス,牡4,56,Ｍ．デム,2:16.7,クビ,4.4,2,482(+4),[西] 河内洋
7,3,4,ウインエアフォルク,牡4,52,永島まな,2:16.8,3/4,15.2,6,464(-8),[東] 根本康広
8,8,14,ペルソナデザイン,牡5,57,和田竜二,2:16.9,1/2,33.7,9,490(-2),[東] 大竹正博
9,3,3,ロックグラス,牡4,56,幸英明,2:17.0,1/2,42.6,11,462(-4),[西] 谷潔
10,6,10,ダノンアポロン,牡6,57,松山弘平,2:17.1,クビ,35.2,10,498(+12),[西] 村山明
11,2,2,ヘルスチェック,牝4,54,鮫島克駿,2:17.3,1.1/4,29.0,7,476(0),[西] 吉田直弘
12,7,12,ナミブ,セ5,57,黛弘人,2:17.5,1.1/4,114.9,13,458(+6),[東] 南田美知
13,5,8,ブルベアカロリー,牡4,56,国分恭介,2:19.0,9,74.8,12,488(-2),[西] 五十嵐忠
14,1,1,リョーケン,牡6,57,嶋田純次,2:19.1,クビ,241.5,14,480(+1),[東] 畠山吉宏
