着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,セイクリッドゲイズ,牡3,53,斎藤新,1:52.7,,14.2,6,490(+3),[西] 佐々木晶
2,7,8,シュルレアリスト,牡3,54,岩田望来,1:52.8,1/2,3.1,2,440(-4),[西] 清水久詞
3,8,9,タイセイヴィーナス,牝3,49,小沢大仁,1:52.8,クビ,9.4,4,462(0),[西] 大橋勇樹
4,1,1,サンライズゴラッソ,牡3,54,藤岡康太,1:52.9,1/2,2.9,1,502(+8),[西] 河内洋
5,6,6,ドローム,牝3,52,国分優作,1:53.2,1.3/4,10.9,5,444(-6),[西] 飯田雄三
6,4,4,タイセイポジション,牡3,54,藤懸貴志,1:53.5,1.1/2,66.6,9,494(+2),[西] 高野友和
7,3,3,フェブキラナ,牡3,54,中井裕二,1:53.5,クビ,33.5,7,468(+6),[西] 川村禎彦
8,7,7,ダイシンサニー,牡3,54,和田竜二,1:54.0,3,63.4,8,530(+4),[西] 吉田直弘
9,2,2,クリアショット,牡4,57,吉田隼人,1:54.9,5,3.8,3,492(-6),[西] 上村洋行
10,5,5,エウリュアレ,牝3,49,松本大輝,1:58.0,大,167.5,10,434(-10),[西] 牧田和弥
