着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ユナイテッドハーツ,牡3,56,川田将雅,1:21.1,,7.3,4,432(+8),[西] 新谷功一
2,2,3,ヨシノイースター,牡3,56,団野大成,1:21.1,クビ,20.8,8,474(-2),[西] 中尾秀正
3,5,10,ショウナンガニアン,牡3,56,岩田望来,1:21.3,1,3.8,2,440(-4),[西] 須貝尚介
4,3,6,エスパダアスール,牝3,54,和田竜二,1:21.4,1,23.7,9,424(-8),[西] 鈴木孝志
5,8,16,リオンジャック,牝3,52,泉谷楓真,1:21.5,1/2,13.8,6,462(-6),[西] 加用正
6,3,5,トーアアネラ,牝3,54,松山弘平,1:21.5,クビ,33.4,10,462(+2),[西] 牧田和弥
7,4,7,ヘネラルカレーラ,牝3,54,武豊,1:21.6,クビ,3.3,1,468(+4),[西] 角田晃一
8,2,4,ソアリングギフト,牝3,54,松若風馬,1:21.6,ハナ,35.1,11,452(-4),[西] 高橋義忠
9,1,2,ヤマカツジーク,セ3,56,柴田未崎,1:21.7,3/4,487.8,17,434(0),[西] 高橋康之
10,7,15,キョウジ,牡3,56,西村淳也,1:21.9,1.1/4,12.3,5,476(-10),[西] 友道康夫
11,7,13,ナムラフォレスタ,牝3,51,小沢大仁,1:22.0,1,91.5,13,420(+6),[西] 羽月友彦
12,5,9,ストロングアイ,牝3,54,岡田祥嗣,1:22.2,1.1/4,186.1,15,480(0),[西] 安田隆行
13,4,8,ローリング,牝3,54,幸英明,1:22.3,クビ,80.6,12,482(0),[西] 渡辺薫彦
14,1,1,エリカステラ,牝3,54,福永祐一,1:22.6,2,6.3,3,416(-4),[西] 藤原英昭
15,8,17,フューチャーポップ,牝3,51,角田大和,1:22.7,1/2,17.2,7,410(+2),[西] 吉岡辰弥
16,8,18,ゼットジョイ,牝3,54,川須栄彦,1:24.4,10,412.3,16,424(0),[西] 宮徹
17,7,14,モンテクロシェット,牝3,50,永島まな,1:24.6,1.1/4,147.2,14,452(0),[西] 杉山佳明
18,6,12,サフランルーラー,牡3,56,古川吉洋,1:24.9,1.3/4,603.0,18,400(0),[西] 北出成人
