着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ナンヨーアイボリー,牝3,52,泉谷楓真,1:34.7,,24.8,8,414(+4),[西] 松永幹夫
2,5,9,サマートゥリスト,牝3,54,岩田望来,1:34.8,クビ,7.6,4,480(0),[西] 藤原英昭
3,2,3,メイショウシンウチ,牡3,56,団野大成,1:34.9,1,10.7,5,478(-4),[西] 荒川義之
4,4,7,メイショウオニユリ,牝3,54,幸英明,1:35.4,3,3.8,2,438(-4),[西] 池添兼雄
5,6,11,ウインメイユール,牝3,54,松若風馬,1:35.5,1,17.3,6,408(+2),[西] 大久保龍
6,2,4,ジャンドゥーヤ,牝3,54,国分恭介,1:35.6,クビ,24.5,7,428(+4),[西] 小林真也
7,1,1,プラクルアン,牝3,54,福永祐一,1:35.8,1.1/2,42.6,10,430(0),[西] 武幸四郎
8,1,2,ピエトラサンタ,牡3,56,川田将雅,1:35.9,3/4,2.6,1,506(+16),[西] 友道康夫
9,3,5,ゴッドリヴァプール,牡3,53,角田大和,1:36.2,1.1/2,461.5,14,466(-6),[西] 角田晃一
10,4,8,ブラックジャッカル,セ3,56,西村淳也,1:36.4,1,5.9,3,466(-2),[西] 須貝尚介
11,3,6,ベルオロール,牝3,54,武豊,1:36.5,3/4,37.1,9,442(0),[西] 清水久詞
12,5,10,キーチャンス,牡3,56,川島信二,1:36.9,2.1/2,633.8,16,404(+4),[西] 杉山佳明
13,6,12,エイシンビルト,牡3,56,川須栄彦,1:37.1,1.1/4,476.8,15,508(0),[西] 中尾秀正
14,7,14,ペガサスファーマ,牝3,54,松田大作,1:37.4,2,389.6,13,424(+12),[西] 武英智
15,8,16,ユリシスブルー,牝3,51,小沢大仁,1:37.9,3,109.0,11,538(-10),[西] 西村真幸
16,8,15,レインボーリング,牝3,54,浜中俊,1:37.9,アタマ,229.2,12,426(-2),[西] 長谷川浩
