着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,マイプレシャス,牡3,56,浜中俊,2:14.7,,8.4,5,494(-2),[西] 松永幹夫
2,1,2,サイモンメガライズ,牡3,56,岩田望来,2:15.1,2.1/2,6.5,3,496(+4),[西] 松田国英
3,6,12,リーブルミノル,牡3,53,泉谷楓真,2:15.2,1/2,3.6,1,470(+4),[西] 本田優
4,8,15,カサデガ,牡3,56,川又賢治,2:15.8,3.1/2,10.4,7,448(-4),[西] 寺島良
5,7,13,ミッキートレーゼ,牡3,56,松若風馬,2:16.0,1.1/2,6.9,4,490(-4),[西] 音無秀孝
6,6,11,トーホウロゼリア,牝3,53,亀田温心,2:16.0,クビ,49.3,9,454(+6),[西] 谷潔
7,1,1,クイーンネモシン,牝3,54,国分優作,2:16.3,1.1/2,443.1,15,428(-4),[西] 坂口智康
8,7,14,テーオーソロス,牡3,56,古川吉洋,2:16.4,1,21.5,8,484(+6),[西] 宮徹
9,5,10,トウカイクラルテ,セ3,56,柴山雄一,2:16.7,1.3/4,396.3,14,470(-4),[西] 田所秀孝
10,4,7,インシニス,牡3,56,幸英明,2:16.8,クビ,137.0,11,452(+8),[西] 吉村圭司
11,2,4,ギルティブラック,牡3,56,北村友一,2:16.9,1,9.0,6,436(0),[西] 安田隆行
12,2,3,ホウオウジョルノ,牡3,56,川田将雅,2:17.3,2.1/2,3.9,2,468(-2),[西] 安田翔伍
13,4,8,ワイドイシス,牝3,54,吉田隼人,2:17.4,クビ,170.6,12,442(-6),[西] 奥村豊
14,8,16,インスパイア,牝3,54,城戸義政,2:17.4,クビ,526.8,16,416(+6),[西] 荒川義之
15,3,6,ニホンピロコール,牡3,56,田中健,2:17.8,2.1/2,262.2,13,476(+2),[西] 服部利之
16,3,5,スーゼル,牝3,53,富田暁,2:18.3,3,86.1,10,456(+6),[西] 長谷川浩
