着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,メイショウキリモン,牡3,56,団野大成,1:55.4,,1.8,1,460(+2),[西] 荒川義之
2,5,7,ニホンピロハーバー,牡3,56,田中健,1:55.6,1,32.1,6,488(0),[西] 安達昭夫
3,7,10,シーフードパイセン,牡3,56,川又賢治,1:55.9,1.3/4,94.2,9,450(0),[西] 松永幹夫
4,4,4,アコンカグア,牡3,56,柴山雄一,1:56.1,1.1/2,7.9,3,510(-6),[西] 松永幹夫
5,4,5,メモリーエアシップ,牡3,53,角田大和,1:56.2,クビ,9.5,4,454(-6),[西] 池添兼雄
6,6,8,サフランポケット,牡3,56,太宰啓介,1:56.6,2.1/2,120.0,10,460(0),[西] 谷潔
7,2,2,ハデスキーパー,牡3,56,岡田祥嗣,1:57.1,2.1/2,2.9,2,474(-20),[西] 安田翔伍
8,6,9,ハイラブサイエンス,牡3,56,小崎綾也,1:57.5,2.1/2,301.9,13,466(-4),[西] 小崎憲
9,1,1,ミケーレ,牡3,56,松田大作,1:58.8,8,249.7,12,426(-4),[西] 飯田祐史
10,3,3,アレスクラー,牡3,54,泉谷楓真,1:58.9,3/4,17.5,5,556(+8),[西] 音無秀孝
11,8,12,オープンワールド,牡3,53,小沢大仁,1:59.7,5,62.4,8,478(+4),[東] 尾関知人
12,5,6,エレメンタル,牡3,56,藤岡康太,2:00.0,1.1/2,53.9,7,442(-4),[西] 石橋守
13,8,13,プレイイットラウド,牡3,53,服部寿希,2:00.7,4,210.8,11,454(-4),[西] 田中克典
