着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,エルカスティージョ,牝3,53,Ｍ．デム,1:21.1,,6.4,3,456(+2),[西] 斉藤崇史
2,8,18,ミッドサマーハウス,牝5,55,秋山真一,1:21.1,クビ,36.2,13,482(+22),[西] 鮫島一歩
3,3,6,ジュノー,牡3,55,松若風馬,1:21.3,1,16.4,8,516(-8),[西] 音無秀孝
4,7,14,ジュストコル,牡3,55,ルメール,1:21.3,クビ,13.2,5,516(+2),[西] 大久保龍
5,5,9,エイシンピクセル,牝3,53,藤井勘一,1:21.3,クビ,187.9,17,450(+6),[西] 小崎憲
6,8,16,ヤマニンルリュール,牝3,52,富田暁,1:21.4,クビ,19.2,9,464(+2),[西] 木原一良
7,1,1,アンブレラデート,牝3,53,岩田望来,1:21.4,クビ,4.4,2,470(+16),[西] 藤原英昭
8,4,7,テイエムフローラ,牝4,55,和田竜二,1:21.5,アタマ,32.9,12,456(+2),[西] 鈴木孝志
9,4,8,ビクトリアバローズ,牝3,50,角田大和,1:21.6,3/4,32.5,11,448(+6),[西] 中内田充
10,6,11,ブランシェット,牝5,52,小沢大仁,1:21.6,アタマ,84.6,15,442(-18),[西] 岡田稲男
11,1,2,オリンピックデイ,牡3,55,石橋脩,1:21.6,ハナ,52.1,14,490(-4),[西] 西村真幸
12,8,17,ビップランバン,牡3,55,鮫島克駿,1:21.6,クビ,14.6,6,474(+6),[西] 清水久詞
13,6,12,サトノスカイターフ,牡3,55,幸英明,1:21.7,3/4,11.3,4,492(+2),[西] 池江泰寿
14,7,15,キャロライナリーパ,牝3,53,福永祐一,1:21.8,クビ,3.4,1,464(+10),[西] 寺島良
15,7,13,ポケットロケット,牝3,53,川須栄彦,1:21.9,1,28.2,10,484(-4),[西] 中尾秀正
16,2,4,エールヴィオレ,牝4,55,浜中俊,1:22.0,クビ,128.9,16,452(+10),[西] 武英智
17,3,5,ルーターズ,牝4,55,鮫島良太,1:22.1,1/2,333.8,18,416(+6),[西] 宮徹
18,2,3,ピュアカラー,牝4,55,松山弘平,1:22.1,クビ,16.1,7,454(+8),[西] 橋口慎介
