着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シャイニングフジ,牝3,53,富田暁,1:34.3,,6.9,3.0,488(0),[西] 笹田和秀
2,5,10,シュライエン,牝3,54,西村淳也,1:34.5,1.1/4,8.2,4.0,430(+6),[西] 高野友和
3,2,4,モラトリアム,牝3,54,幸英明,1:34.8,2,24.4,6.0,436(+6),[西] 河内洋
4,1,1,オーマイリーベ,牝3,54,和田翼,1:34.9,3/4,16.8,5.0,458(-2),[西] 石橋守
5,7,14,ジェムフェザー,牝3,54,福永祐一,1:34.9,ハナ,4.0,2.0,478(0),[西] 藤原英昭
6,5,9,ヘアケイリー,牝3,54,松山弘平,1:35.3,2,1.8,1.0,442(-2),[西] 中内田充
7,8,16,コートゴシップ,牝3,53,斎藤新,1:35.3,クビ,150.5,12.0,440(+6),[西] 高橋義忠
8,4,8,ビューティフローラ,牝3,54,川須栄彦,1:35.6,1.3/4,126.2,11.0,424(+6),[西] 宮徹
9,1,2,ライズンシャイン,牝3,54,国分優作,1:35.7,3/4,114.6,10.0,484(-10),[西] 岡田稲男
10,8,15,グレイスキッパー,牝3,54,高倉稜,1:35.7,アタマ,27.3,7.0,426(+12),[西] 杉山晴紀
11,7,13,ハクサンコマチ,牝3,54,酒井学,1:35.8,1/2,72.0,9.0,422(0),[西] 寺島良
12,4,7,タガノジョリーン,牝3,54,藤懸貴志,1:36.2,2,71.7,8.0,420(-6),[西] 鈴木孝志
13,3,5,ビジンクライマー,牝3,54,森裕太朗,1:36.3,3/4,273.8,13.0,452(+2),[西] 佐々木晶
14,2,3,グッナイベイビー,牝3,54,城戸義政,1:36.5,1,449.1,15.0,420(-4),[西] 畑端省吾
15,6,11,マーキーショアー,牝3,51,角田大和,1:36.6,3/4,311.3,14.0,382(0),[西] 大久保龍
取,3,6,リアルインパルス,牝3,54,古川吉洋,,,---,,計不,[西] 武英智
