着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,メズメライザー,牡2,54,福永祐一,1:11.1,,2.3,1,522(+10),[西] 千田輝彦
2,2,2,スーパーラッキー,牡2,54,川島信二,1:11.3,1,6.2,3,448(+4),[西] 新谷功一
3,7,7,クラーベドラド,牡2,54,松山弘平,1:12.0,4,5.5,2,470(+4),[西] 小崎憲
4,3,3,ルクスランページ,牡2,54,武豊,1:12.6,3.1/2,8.0,4,464(-2),[西] 村山明
5,5,5,エレクトロワールド,牝2,54,吉田隼人,1:12.9,2,9.8,6,422(-8),[西] 吉岡辰弥
6,4,4,カッコヨカ,牡2,51,松本大輝,1:13.0,3/4,26.5,7,446(+16),[西] 笹田和秀
7,1,1,リヤンフォルス,牡2,54,松若風馬,1:13.3,1.3/4,56.5,9,496(-4),[西] 松下武士
8,8,9,スマートアクシオン,牡2,51,角田大和,1:14.8,9,37.6,8,508(-2),[西] 角田晃一
9,7,8,キーマーキュリー,牡2,54,鮫島克駿,1:15.1,2,164.7,10,478(-12),[西] 川村禎彦
10,6,6,ヨーデル,牡2,54,川田将雅,1:16.1,6,9.2,5,518(+4),[西] 森秀行
