着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グッドインパクト,牝3,54,藤岡康太,1:52.9,,2.5,1,428(-6),[西] 宮徹
2,7,14,レヴィーアクイーン,牝3,54,団野大成,1:53.8,5,3.6,2,484(+4),[西] 笹田和秀
3,8,16,メガキャット,牝3,54,坂井瑠星,1:54.0,1.1/4,20.6,5,514(-4),[西] 吉岡辰弥
4,5,10,コニャックダイヤ,牝3,54,岡田祥嗣,1:54.1,1/2,28.0,8,440(-4),[西] 吉田直弘
5,8,15,バンボーレ,牝3,51,角田大和,1:54.3,1.1/2,4.5,3,444(-4),[西] 飯田祐史
6,3,5,デシレー,牝3,54,幸英明,1:54.4,1/2,11.7,4,440(-10),[西] 北出成人
7,6,12,プロヴァンスロゼ,牝3,54,和田竜二,1:54.6,1,25.9,6,434(-2),[西] 杉山晴紀
8,2,3,ガールズヒロイン,牝3,54,国分優作,1:54.6,クビ,96.8,13,432(0),[西] 服部利之
9,1,2,クリノスパークル,牝3,54,古川吉洋,1:54.7,アタマ,66.1,11,438(-8),[西] 大根田裕
10,6,11,シゲルデカスロン,牝3,54,城戸義政,1:54.8,1/2,26.1,7,528(+2),[西] 木原一良
11,3,6,バンビーナミノル,牝3,54,岩田望来,1:54.9,1/2,31.4,9,434(-6),[西] 野中賢二
12,5,9,メイショウツキシロ,牝3,51,松本大輝,1:55.2,2,91.0,12,444(-4),[西] 池添兼雄
13,2,4,セゾンデフルール,牝3,54,川又賢治,1:55.3,3/4,193.2,15,434(-2),[西] 宮本博
14,1,1,アレトゥーザ,牝3,51,小沢大仁,1:55.3,アタマ,34.9,10,432(+6),[西] 松永幹夫
15,4,7,シゲルブチョウ,牝3,54,田中健,1:58.2,大,291.1,16,436(-8),[西] 藤沢則雄
16,7,13,ツーエムプレミアム,牝3,52,泉谷楓真,2:01.6,大,136.8,14,522(0),[西] 本田優
