着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブロンズレッド,牡3,56,西村淳也,1:09.1,,28.8,6,528(0),[西] 牧浦充徳
2,6,11,フミロア,牝3,53,斎藤新,1:09.2,3/4,7.7,4,428(+2),[東] 黒岩陽一
3,5,9,プラチナムレイアー,牡3,56,福永祐一,1:09.5,1.3/4,3.8,2,482(-2),[西] 吉岡辰弥
4,8,17,スカーレットジンク,牡3,56,ルメール,1:09.5,ハナ,2.2,1,458(0),[西] 宮徹
5,5,10,ヒキガネ,牡3,54,泉谷楓真,1:09.7,1.1/4,6.1,3,456(-2),[西] 本田優
6,1,2,ジョイフルラブ,牝3,54,菱田裕二,1:09.7,ハナ,35.1,7,454(0),[西] 安達昭夫
7,3,6,ウキウキホリデー,牝3,52,山田敬士,1:09.7,アタマ,47.1,9,470(+8),[東] 松永康利
8,4,7,アラハバキ,牡3,56,幸英明,1:09.9,1.1/2,65.5,13,434(+4),[西] 田中克典
9,2,3,ジュンワンポイント,牝3,54,藤井勘一,1:09.9,ハナ,24.7,5,428(-10),[西] 浜田多実
10,8,16,プレイラピーダ,牝3,54,鮫島良太,1:10.1,1,54.0,11,478(-4),[西] 藤沢則雄
11,6,12,ニシノイルマーレ,牝3,54,勝浦正樹,1:10.1,ハナ,45.2,8,478(+6),[東] 矢野英一
12,7,13,プラクルアン,牝3,54,鮫島克駿,1:10.5,2.1/2,49.7,10,430(0),[西] 武幸四郎
13,4,8,エラディケイター,牡3,56,藤岡康太,1:10.6,1/2,136.3,14,478(-8),[東] 田中剛
14,2,4,ニューフィー,牝3,54,城戸義政,1:10.9,2,337.1,18,418(-18),[東] 石毛善彦
15,7,15,アレッサ,牝3,51,角田大和,1:11.0,クビ,172.3,15,410(+6),[西] 宮本博
16,8,18,ウォーターリリー,牝3,53,亀田温心,1:11.1,1/2,57.2,12,460(-16),[東] 大竹正博
17,3,5,ブラーブサージュ,牡3,56,国分優作,1:11.3,1.1/4,224.0,17,454(+2),[西] 宮徹
18,7,14,フェアリーテイル,牝3,50,古川奈穂,1:11.6,2,200.0,16,440(0),[東] 高柳瑞樹
