着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヤマニンビオローネ,牝3,54,ルメール,1:23.7,,1.2,1,480(-4),[西] 奥村豊
2,1,1,ダイメイイースター,牝3,54,福永祐一,1:24.0,1.3/4,10.1,3,446(-6),[西] 森田直行
3,8,16,パロットビーク,牝3,51,角田大和,1:24.7,4,29.5,6,466(0),[西] 松永幹夫
4,6,11,サンランシング,牝3,54,大野拓弥,1:25.4,4,158.7,12,460(-12),[東] 新開幸一
5,1,2,スマートパルフェ,牝3,54,西村淳也,1:25.7,2,54.3,9,426(-2),[西] 小林真也
6,6,12,チャーチャンテン,牝3,54,北村友一,1:25.9,1,273.8,15,398(-4),[東] 鈴木慎太
7,7,13,エガオガキュート,牝3,54,菊沢一樹,1:25.9,クビ,261.0,14,448(-12),[東] 竹内正洋
8,5,9,メイショウヨサレ,牝3,51,泉谷楓真,1:26.3,2.1/2,19.6,5,382(-6),[西] 庄野靖志
9,4,8,トラヴェラーズ,牝3,53,亀田温心,1:26.3,クビ,43.1,7,434(-4),[西] 北出成人
10,2,4,ラヴアンドグレース,牝3,52,山田敬士,1:26.6,1.1/2,335.5,16,444(-2),[東] 鈴木伸尋
11,7,14,クラーヴォ,牝3,54,川田将雅,1:26.6,ハナ,16.4,4,448(-14),[西] 新谷功一
12,5,10,アイリーライフ,牝3,51,秋山稔樹,1:26.8,1.1/2,44.1,8,444(-14),[東] 武井亮
13,3,6,ラブリボーン,牝3,54,川須栄彦,1:27.7,5,78.2,10,476(-2),[西] 中尾秀正
14,2,3,リネンデザイン,牝3,54,菱田裕二,1:28.2,3,173.8,13,482(+2),[東] 加藤和宏
15,8,15,ロイヤルブライド,牝3,50,古川奈穂,1:28.7,3,86.7,11,436(-8),[東] 林徹
16,4,7,ビクトリアバローズ,牝3,54,松山弘平,1:30.9,大,8.7,2,432(-2),[西] 中内田充
