着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メッザノッテ,牝3,54,荻野琢真,1:12.1,,3.9,2.0,454(+2),[西] 寺島良
2,4,7,アルーリングギフト,牡3,56,藤岡康太,1:12.6,3,3.8,1.0,490(+6),[西] 藤岡健一
3,1,1,シゲルリジ,牝3,54,国分恭介,1:12.7,クビ,8.3,4.0,454(-2),[西] 五十嵐忠
4,4,8,ボルケーノペスカ,牡3,53,角田大和,1:13.2,3,4.4,3.0,428(0),[西] 角田晃一
5,3,5,ビナサクセス,牡3,53,松本大輝,1:13.6,2.1/2,108.5,12.0,466(-10),[西] 森秀行
6,5,9,インディナート,牝3,52,泉谷楓真,1:13.6,アタマ,25.0,9.0,436(+4),[西] 浅見秀一
7,8,16,メディシス,牝3,54,鮫島良太,1:13.7,1/2,13.7,6.0,474(+2),[西] 杉山佳明
8,2,4,ホウオウナビゲータ,牡3,56,古川吉洋,1:13.8,1/2,17.7,8.0,510(-6),[西] 宮徹
9,7,13,ラキエスヴィブロ,牡3,56,西村淳也,1:13.8,クビ,16.7,7.0,498(-6),[西] 音無秀孝
10,5,10,シューネスリヒト,牝3,51,小沢大仁,1:14.1,1.1/2,62.6,11.0,426(+8),[西] 宮本博
11,7,14,キンバ,牡3,55,富田暁,1:14.8,4,10.5,5.0,436(-10),[西] 武英智
12,8,15,テーオーメルロー,牝3,54,川須栄彦,1:14.9,クビ,240.4,15.0,434(0),[西] 中尾秀正
13,3,6,シキサイノブルース,牝3,51,服部寿希,1:15.9,6,169.1,13.0,426(0),[西] 杉山晴紀
14,6,11,トゥオトゥオ,牡3,56,小崎綾也,1:16.2,2,214.7,14.0,532(-10),[西] 矢作芳人
15,6,12,プレシャスゴールド,牝3,54,幸英明,1:16.6,2.1/2,30.4,10.0,450(0),[西] 牧田和弥
取,2,3,マコトヴァンセンヌ,牝3,53,亀田温心,,,---,,計不,[西] 鮫島一歩
