着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,クインズバジル,牝3,52,松若風馬,1:52.1,,7.1,2,466(0),[西] 梅田智之
2,1,1,プルモナリア,牝3,52,藤岡佑介,1:52.3,3/4,8.3,4,456(+8),[西] 中竹和也
3,3,3,ジョリーブレス,牝3,52,吉田隼人,1:52.3,クビ,17.5,10,452(-6),[西] 奥村豊
4,6,9,トレデマンド,牝3,52,松山弘平,1:52.4,1/2,2.9,1,472(+16),[西] 松永幹夫
5,8,13,リーベサンライズ,牝3,52,幸英明,1:52.5,1/2,9.4,6,430(-14),[西] 河内洋
6,2,2,ラグラスドシエル,牝3,49,小沢大仁,1:52.7,1.1/4,9.3,5,438(+4),[西] 浅見秀一
7,5,7,アサケレディ,牝3,52,和田竜二,1:53.0,1.3/4,51.6,11,480(+2),[西] 大橋勇樹
8,8,14,ラヴベローナ,牝6,55,岩田康誠,1:53.5,3.1/2,151.1,13,486(+2),[西] 羽月友彦
9,4,5,レスプロンディール,牝3,49,角田大和,1:53.5,アタマ,12.5,7,470(+6),[西] 西園正都
10,3,4,エールヴィオレ,牝4,54,富田暁,1:53.7,3/4,70.6,12,452(0),[西] 武英智
11,7,12,メイショウフクイク,牝5,52,西谷凜,1:53.9,1.1/2,248.6,14,480(+4),[西] 藤沢則雄
12,5,8,ラボンダンス,牝4,55,池添謙一,1:54.6,4,16.0,8,502(+2),[西] 橋口慎介
13,7,11,パレドジュスティス,牝3,52,福永祐一,1:54.8,1.1/4,7.3,3,466(+8),[西] 西村真幸
14,6,10,トーホウエンジェル,牝3,52,鮫島克駿,1:55.4,3.1/2,17.5,9,474(+10),[西] 川村禎彦
