着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,スカーレットジンク,牡3,56,浜中俊,1:25.3,,2.8,1,456(-4),[西] 宮徹
2,8,15,メイショウコウシ,牡3,56,幸英明,1:25.6,1.3/4,31.2,7,502(+2),[西] 飯田祐史
3,8,16,テイエムグレイト,牡3,56,竹之下智,1:25.6,クビ,156.1,13,470(+2),[西] 武英智
4,6,11,メイショウケンジャ,牡3,56,長岡禎仁,1:26.0,2,25.9,6,488(+2),[西] 高橋亮
5,7,14,メイショウナリヒラ,牡3,55,富田暁,1:26.0,クビ,3.9,2,466(-4),[西] 南井克巳
6,2,4,トーテムポール,牡3,53,角田大和,1:26.1,3/4,73.5,11,470(-2),[西] 大久保龍
7,2,3,レスペディーザ,牝3,54,池添謙一,1:26.1,ハナ,33.3,8,414(+2),[西] 松永幹夫
8,6,12,ディーエスボンバー,牡3,56,西村淳也,1:26.4,1.3/4,11.0,5,480(0),[西] 岡田稲男
9,5,10,デリカテッセン,牡3,56,団野大成,1:26.5,クビ,4.7,3,480(-2),[西] 吉村圭司
10,4,7,ポップワール,牝3,54,藤岡佑介,1:27.1,4,56.0,10,480(-2),[西] 吉岡辰弥
11,1,1,テオリス,牡3,53,小沢大仁,1:27.4,2,5.8,4,474(0),[西] 池添学
12,4,8,ファインハッピー,牝3,54,松若風馬,1:27.7,2,86.0,12,462(+4),[西] 杉山晴紀
13,7,13,マサノダイヤモンド,牡3,53,松本大輝,1:27.8,クビ,240.9,14,480(0),[西] 加用正
14,3,5,シゲルカミナリ,牡3,56,国分恭介,1:28.6,5,50.4,9,524(+22),[西] 川村禎彦
15,1,2,カリヨンヒーロー,牡3,56,秋山真一,1:28.9,2,526.2,16,470(+18),[西] 石坂公一
16,3,6,クリストバウム,牡3,56,酒井学,1:29.1,3/4,304.8,15,438(-6),[西] 渡辺薫彦
