着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ペプチドオーキッド,牡6,55,富田暁,2:13.1,,4.6,3,494(+8),[西] 武英智
2,6,6,サトノシャローム,牡4,56,藤岡康太,2:13.1,クビ,2.4,1,516(+8),[西] 池江泰寿
3,7,7,マスラオ,セ7,53,幸英明,2:13.3,1,14.7,5,446(-4),[東] 金成貴史
4,1,1,バイキングクラップ,牡5,55,松若風馬,2:13.4,1/2,2.6,2,506(+6),[東] 宮田敬介
5,5,5,ブリーズスズカ,牡8,51,小沢大仁,2:13.5,1/2,65.6,6,476(0),[西] 大橋勇樹
6,2,2,サンライズローリエ,牡6,54,池添謙一,2:13.9,2.1/2,6.6,4,456(-6),[西] 小林真也
7,3,3,サイモンサーマル,セ6,50,松本大輝,2:15.2,8,78.4,7,484(+4),[東] 根本康広
