着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヴェラアズール,牡4,56,福永祐一,2:01.3,,2.9,2,504(+2),[西] 渡辺薫彦
2,1,1,メイショウコジョウ,牡4,56,幸英明,2:01.9,3.1/2,16.2,6,472(+10),[西] 石橋守
3,6,9,レッドレビン,牡4,56,藤岡佑介,2:02.1,1.1/4,9.9,4,510(+12),[西] 昆貢
4,4,6,ワンダーラジャ,牡7,57,ルメール,2:02.1,アタマ,7.6,3,520(+6),[西] 石坂公一
5,5,8,ミッキーメテオ,牡4,56,川田将雅,2:02.3,1,2.6,1,494(-2),[西] 中内田充
6,4,5,オーマオ,牡5,57,松山弘平,2:02.3,クビ,17.6,7,456(0),[西] 村山明
7,2,2,ニシノトランザム,セ6,56,森裕太朗,2:02.3,ハナ,141.7,13,494(0),[西] 森秀行
8,7,12,アストゥーリアス,牡4,56,藤岡康太,2:02.4,1/2,51.2,9,468(0),[西] 羽月友彦
9,8,14,オンザフェーヴル,牡4,56,岩田望来,2:02.5,クビ,19.8,8,488(+2),[西] 野中賢二
10,5,7,セイカヤマノ,牡5,57,柴山雄一,2:02.5,クビ,13.1,5,498(0),[東] 南田美知
11,8,13,エムテイフラッシュ,牡4,56,酒井学,2:02.7,1.1/4,341.5,14,482(+4),[西] 谷潔
12,3,4,キモンボーイ,牡5,56,亀田温心,2:03.4,4,91.9,11,514(0),[西] 田所秀孝
13,7,11,サンライズヴュー,牡5,56,団野大成,2:03.4,アタマ,106.2,12,476(-4),[西] 石坂正
中,6,10,プラチナポセイドン,牡5,57,丸山元気,,,70.6,10,488(+4),[東] 奥村武
