着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,デアリングウーマン,牝3,51,角田大和,1:11.8,,2.9,1.0,432(0),[西] 角田晃一
2,2,4,ニホンピロラブリー,牝3,54,和田翼,1:11.9,3/4,299.9,14.0,462(0),[西] 服部利之
3,4,7,テーオールソー,牡3,56,福永祐一,1:12.0,クビ,3.8,2.0,518(+14),[西] 清水久詞
4,3,6,タマモイットウセイ,牡3,56,池添謙一,1:12.4,2.1/2,3.9,3.0,466(+2),[西] 池添兼雄
5,2,3,ティーストーク,牝3,54,団野大成,1:12.6,1.1/2,180.5,12.0,456(-2),[西] 安達昭夫
6,6,12,ツーエムタイガー,牡3,53,小沢大仁,1:12.6,アタマ,20.9,7.0,430(+2),[西] 高柳大輔
7,1,2,クインズミント,牝3,54,松山弘平,1:13.0,2.1/2,8.0,4.0,466(+8),[西] 新谷功一
8,5,9,カレンピルエット,牝3,52,泉谷楓真,1:13.1,1/2,288.1,13.0,426(+4),[西] 安田翔伍
9,8,15,アズナブール,牝3,54,国分優作,1:13.6,3,646.9,15.0,396(-2),[西] 坂口智康
10,8,16,ジューンブルーム,牝3,51,松本大輝,1:13.7,1/2,8.4,5.0,462(+4),[西] 宮本博
11,5,10,ジュドヴァーグ,牝3,54,岡田祥嗣,1:13.8,1/2,126.8,9.0,458(-16),[西] 浅見秀一
12,6,11,モズオールビー,牝3,53,亀田温心,1:13.9,1/2,127.0,11.0,468(-8),[西] 鮫島一歩
13,7,14,メイショウサイウン,牝3,54,高倉稜,1:13.9,クビ,17.8,6.0,436(-4),[西] 大橋勇樹
14,4,8,エイシンチドリ,牝3,54,太宰啓介,1:16.2,大,55.7,8.0,416(-2),[西] 上村洋行
15,1,1,メイショウワゲン,牡3,56,川島信二,1:17.5,8,127.0,10.0,452(-32),[西] 荒川義之
除,3,5,トニーヒアロ,牝3,54,武豊,,,---,,516(+10),[西] 森秀行
