着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ナギサ,牝3,54,武豊,2:04.1,,3.7,3,488(-6),[西] 本田優
2,8,10,エイカイステラ,牝3,54,福永祐一,2:04.2,3/4,2.5,1,442(+2),[西] 藤原英昭
3,7,8,コーディアル,牝3,54,北村友一,2:04.2,アタマ,2.8,2,474(+2),[西] 高野友和
4,7,9,シャンブル,牝3,54,川須栄彦,2:04.6,2,14.2,4,474(-12),[西] 吉村圭司
5,8,11,フランチャコルタ,牝3,54,長岡禎仁,2:05.0,2.1/2,98.2,9,460(-10),[西] 羽月友彦
6,4,4,ブリングミージョイ,牝3,54,中井裕二,2:05.1,1/2,55.0,7,474(0),[西] 高橋亮
7,3,3,スマートミニヨン,牝3,54,幸英明,2:05.6,3,85.7,8,426(-2),[西] 河内洋
8,6,7,ダリアテソーロ,牝3,54,松山弘平,2:05.6,ハナ,15.3,5,442(-10),[東] 加藤士津
9,1,1,ラミア,牝3,51,服部寿希,2:06.3,4,164.8,11,424(0),[西] 森秀行
10,5,5,ショウナンカモーン,牝3,54,池添謙一,2:06.7,2.1/2,105.2,10,448(0),[東] 稲垣幸雄
11,6,6,ショレアドルチェ,牝3,54,松若風馬,2:07.0,1.3/4,25.6,6,448(+10),[西] 寺島良
