着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,レイワホマレ,牡2,54,松山弘平,1:24.6,,7.1,5,506(-2),[西] 高柳大輔
2,5,5,タイセイフェイバー,牡2,53,泉谷楓真,1:25.2,3.1/2,7.1,6,516(-12),[西] 浜田多実
3,8,12,アカノストロング,牡2,54,鮫島克駿,1:25.2,ハナ,5.7,3,492(-8),[西] 松下武士
4,7,9,ルアル,牡2,54,松若風馬,1:25.7,3,6.9,4,522(+4),[西] 安達昭夫
5,1,1,ヤマイチエスポ,牝2,54,岩田望来,1:25.9,1.1/2,22.5,7,466(-6),[西] 中尾秀正
6,4,4,ジダイノチョウジ,牡2,54,和田竜二,1:26.0,1/2,31.7,10,496(+4),[西] 中竹和也
7,5,6,ショットオブザデイ,牡2,51,松本大輝,1:26.0,クビ,108.4,12,432(-6),[西] 四位洋文
8,6,7,クロガネ,牡2,54,川須栄彦,1:26.1,クビ,31.1,9,476(-4),[西] 寺島良
9,8,11,クラップアンドチア,牡2,51,角田大和,1:26.6,3,28.7,8,514(+6),[西] 池添兼雄
10,2,2,ハナキリ,牡2,54,Ｍ．デム,1:27.2,4,4.9,2,470(+2),[西] 森秀行
11,6,8,スナークステージ,牝2,51,小沢大仁,1:27.8,3.1/2,67.8,11,412(+4),[西] 川村禎彦
12,3,3,キルステン,牝2,54,幸英明,1:28.2,2.1/2,4.5,1,450(0),[西] 浜田多実
