着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,プリュムドール,牝3,54,川田将雅,2:00.0,,2.0,1,458(+8),[西] 奥村豊
2,8,14,シーニックウェイ,牝3,54,浜中俊,2:00.3,1.3/4,7.5,3,472(0),[西] 武幸四郎
3,5,8,エイカイステラ,牝3,54,福永祐一,2:00.4,3/4,3.3,2,450(+6),[西] 藤原英昭
4,6,10,テーオーマシェリ,牝3,54,藤岡康太,2:01.1,4,13.0,5,476(0),[西] 藤岡健一
5,5,9,イフィゲニア,牝3,54,酒井学,2:01.2,3/4,9.2,4,520(+10),[西] 角田晃一
6,2,2,トーホウロゼリア,牝3,54,幸英明,2:01.2,ハナ,16.9,6,458(+2),[西] 谷潔
7,3,5,ブリングミージョイ,牝3,51,角田大和,2:01.3,1/2,28.7,7,472(0),[西] 高橋亮
8,7,13,クリムゾンハート,牝3,54,岩田望来,2:01.6,1.3/4,103.9,9,446(-4),[西] 浅見秀一
9,1,1,ジューンサクラ,牝3,54,川島信二,2:01.9,2,335.4,13,428(-2),[西] 荒川義之
10,7,12,グッドイヤー,牝3,54,松若風馬,2:02.5,3.1/2,186.2,11,438(+6),[西] 高橋康之
11,6,11,メイショウエバー,牝3,54,難波剛健,2:02.8,1.3/4,376.8,14,412(0),[西] 高橋義忠
12,4,7,エスジーリカチャン,牝3,54,西村淳也,2:02.8,アタマ,147.0,10,444(0),[西] 庄野靖志
13,8,15,シキサイノブルース,牝3,54,高倉稜,2:03.1,1.3/4,581.2,15,420(-6),[西] 杉山晴紀
14,3,4,モンテローザ,牝3,54,太宰啓介,2:04.0,5,46.5,8,432(-10),[西] 昆貢
15,2,3,メイショウランブ,牝3,54,国分優作,2:05.7,10,331.9,12,442(-10),[西] 松下武士
