着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カイザーバローズ,牡3,56,川田将雅,2:01.0,,3.1,1,446(0),[西] 中内田充
2,8,9,ヴェルトハイム,牝3,54,岩田望来,2:01.2,3/4,3.3,2,454(-8),[西] 友道康夫
3,5,5,アウスヴァール,牡3,56,古川吉洋,2:01.2,クビ,9.8,5,472(-10),[西] 昆貢
4,2,2,カフジアスール,牡3,56,団野大成,2:01.3,1/2,12.9,6,460(-4),[西] 中竹和也
5,3,3,テーオーラファエロ,牡3,56,藤岡康太,2:01.6,2,52.4,9,460(0),[西] 須貝尚介
6,4,4,サンデージャック,牡3,56,藤岡佑介,2:01.6,アタマ,35.9,8,470(-6),[西] 宮本博
7,7,7,サトノマジェスタ,牡3,56,松若風馬,2:01.7,クビ,6.4,4,478(-4),[西] 音無秀孝
8,6,6,アルバーシャ,牡3,56,武豊,2:01.7,ハナ,4.4,3,506(+4),[西] 岡田稲男
9,8,8,メモリーエフェクト,牡3,56,荻野琢真,2:01.8,1,32.2,7,464(-8),[西] 大久保龍
