着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ディヴィーナ,牝3,54,岩田望来,2:01.8,,6.6,4,420(0),[西] 友道康夫
2,4,4,ウインリブルマン,牡3,56,松若風馬,2:02.1,1.3/4,4.0,2,494(+2),[西] 飯田雄三
3,7,9,エイカイステラ,牝3,54,福永祐一,2:02.4,2,2.6,1,444(0),[西] 藤原英昭
4,8,11,カレンルシェルブル,牡3,56,池添謙一,2:02.5,クビ,8.5,5,500(+8),[西] 安田翔伍
5,3,3,ロワンディシー,牡3,56,秋山真一,2:02.9,2.1/2,89.6,8,442(0),[西] 北出成人
6,6,7,マテンロウアレス,牡3,56,横山典弘,2:03.3,2.1/2,4.6,3,490(+4),[西] 昆貢
7,1,1,レッドエタニティ,牡3,56,幸英明,2:03.8,3,14.1,6,428(-10),[西] 寺島良
8,5,5,ダノンハイファイブ,牡3,56,松山弘平,2:04.1,2,22.0,7,472(-2),[西] 矢作芳人
9,8,10,クリノキコウシ,牡3,55,富田暁,2:04.4,1.1/2,165.4,9,432(-2),[西] 高橋義忠
10,6,6,クリノエトワール,牡3,56,酒井学,2:05.1,4,222.6,10,436(-12),[西] 谷潔
11,7,8,ランスオブソウル,牡3,53,小沢大仁,2:05.1,クビ,316.3,11,452(0),[西] 石橋守
