着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ピンシャン,牡4,56,松山弘平,1:23.6,,8.1,4,468(+6),[西] 森秀行
2,4,7,イバル,牡4,56,小崎綾也,1:23.8,1.1/2,5.5,3,510(-4),[西] 小崎憲
3,8,15,テンテキセンセキ,牡4,56,武豊,1:24.1,1.3/4,2.2,1,476(-4),[西] 松永昌博
4,2,3,ロードキング,牡8,57,岩田望来,1:24.1,ハナ,13.7,5,498(0),[西] 吉村圭司
5,6,11,ヴィーナスフローラ,牝7,55,蛯名正義,1:24.5,2,45.2,8,480(0),[西] 須貝尚介
6,6,12,コンクエストシチー,セ9,57,国分恭介,1:24.6,3/4,81.8,12,468(+4),[西] 村山明
7,8,16,ダンケシェーン,セ6,57,福永祐一,1:24.6,クビ,5.1,2,482(+4),[西] 昆貢
8,3,6,マイネルプロンプト,セ9,57,国分優作,1:24.8,3/4,104.2,13,482(+10),[西] 坂口智康
9,7,13,サヴァイヴ,牡4,56,坂井瑠星,1:24.8,ハナ,17.5,7,474(+4),[西] 清水久詞
10,3,5,ドゥリトル,牡6,57,藤井勘一,1:24.9,3/4,74.7,10,498(+6),[西] 村山明
11,7,14,ウメタロウ,牡6,57,長岡禎仁,1:25.0,3/4,56.4,9,504(-2),[東] 伊藤大士
12,1,2,カネコメアサヒ,牡5,57,和田竜二,1:25.0,クビ,77.7,11,450(-6),[西] 中尾秀正
13,1,1,ゴールデンチョイス,牡5,57,中井裕二,1:25.5,3,135.3,14,472(0),[東] 武藤善則
14,2,4,アノマリー,牡6,57,池添謙一,1:25.9,2.1/2,141.5,15,498(-18),[西] 小崎憲
15,5,9,ギンゴー,牡8,57,城戸義政,1:26.9,6,292.0,16,504(+2),[東] 武市康男
16,5,10,スポーカンテソーロ,牝5,55,幸英明,1:27.2,1.3/4,15.5,6,534(+6),[東] 加藤士津
