着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ジレトール,牡2,54,川田将雅,1:24.3,,1.5,1,468(-12),[西] 松永幹夫
2,5,5,ペプチドヤマト,牡2,54,浜中俊,1:24.7,2.1/2,3.6,2,462(-4),[西] 武英智
3,6,7,エクサープト,牝2,54,藤懸貴志,1:25.0,2,119.7,11,472(0),[西] 石坂公一
4,7,9,ライラボンド,牡2,54,長岡禎仁,1:25.1,アタマ,35.0,7,494(0),[西] 清水久詞
5,8,11,シュルヴィーヴル,牡2,54,岩田康誠,1:25.7,3.1/2,16.6,5,480(-2),[西] 上村洋行
6,6,6,ブルーインサニティ,牡2,54,鮫島克駿,1:25.7,クビ,62.2,9,486(0),[西] 川村禎彦
7,7,8,タガノルナ,牝2,50,永島まな,1:26.2,3,45.3,8,426(-4),[西] 平田修
8,1,1,ルクスラピッド,牡2,54,池添謙一,1:26.9,4,15.4,3,450(-6),[西] 小林真也
9,8,10,アンドレア,牝2,54,中井裕二,1:26.9,クビ,72.2,10,448(-4),[西] 茶木太樹
10,2,2,ストームサージ,牡2,54,松若風馬,1:27.9,6,16.2,4,468(-8),[西] 高橋義忠
11,4,4,トゴ,牝2,53,亀田温心,1:30.5,大,28.6,6,454(-2),[西] 北出成人
