着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,エイシンギアアップ,牡3,56,川田将雅,1:24.5,,1.5,1,506(+2),[西] 中尾秀正
2,8,15,リーベサンライズ,牝3,53,富田暁,1:25.0,3,110.0,10,432(-22),[西] 河内洋
3,4,7,ノーブルグレイス,牝3,54,岩田望来,1:25.3,2,26.1,7,434(-8),[西] 宮本博
4,7,14,スカイドゥエラー,牡3,56,高倉稜,1:25.4,1/2,9.0,3,456(-2),[西] 杉山晴紀
5,1,1,ランディス,牝3,54,浜中俊,1:25.5,1/2,17.8,5,484(+4),[西] 畑端省吾
6,1,2,ルーリング,牡3,56,柴山雄一,1:25.6,1,61.5,9,500(-8),[西] 浅見秀一
7,3,5,ムエックス,牡3,56,松田大作,1:25.8,1.1/4,10.6,4,506(-10),[西] 大根田裕
8,3,6,プロサングエ,牡3,56,武豊,1:26.0,1.1/4,6.0,2,500(+2),[西] 高柳大輔
9,5,10,メイショウナデシコ,牝3,54,幸英明,1:26.4,2,35.4,8,424(0),[西] 高橋義忠
10,7,13,メイショウピスカリ,牡3,53,角田大和,1:26.5,3/4,233.4,12,452(+8),[西] 飯田祐史
11,2,4,リュウノダイモンジ,牡3,53,小沢大仁,1:26.7,1,246.5,13,474(+2),[西] 牧田和弥
12,4,8,セラヴィー,牝3,54,西村淳也,1:26.7,クビ,20.4,6,406(-4),[西] 鮫島一歩
13,5,9,タラン,牡3,54,泉谷楓真,1:26.9,3/4,391.6,15,518(+4),[西] 奥村豊
14,2,3,ディープシーテッド,牝3,54,国分恭介,1:27.1,1.1/4,258.2,14,454(+14),[西] 森田直行
15,6,11,アイファーラクーン,牝3,54,田中健,1:27.4,2,623.7,16,434(-4),[西] 服部利之
16,6,12,ミキノバスドラム,牡3,56,太宰啓介,1:30.9,大,133.7,11,504(+7),[西] 大橋勇樹
