着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,クープラン,牡3,56,和田翼,1:55.0,,8.5,3,524(-2),[西] 橋田満
2,1,1,ヴォワドアンジェ,牝3,54,藤岡佑介,1:55.3,1.1/2,1.3,1,454(0),[西] 中竹和也
3,6,8,ラインポラリス,牡3,56,岩田康誠,1:55.3,アタマ,17.0,5,484(-10),[西] 松永昌博
4,5,5,タイスケフェイス,牡3,56,幸英明,1:55.6,2,7.1,2,472(-2),[西] 石橋守
5,3,3,コスモシェルパ,牡3,56,柴田未崎,1:56.7,7,87.0,10,444(0),[西] 宮徹
6,6,7,メイショウマントル,牡3,56,田中健,1:56.9,1,69.8,9,510(0),[西] 安達昭夫
7,7,10,クリノドラゴン,牡3,56,国分恭介,1:57.1,1.1/4,14.5,4,474(-4),[西] 湯窪幸雄
8,4,4,ニシノコウメイ,牡3,56,和田竜二,1:58.2,7,44.7,7,446(+2),[西] 森秀行
9,7,9,ユキノフラッシュ,牡3,56,岩田望来,1:58.3,クビ,20.8,6,474(0),[西] 牧田和弥
10,5,6,ジーハーモニー,牝3,54,川須栄彦,1:59.3,6,153.6,12,438(+4),[西] 松下武士
11,8,12,エーティーゴーオー,牡3,56,中井裕二,1:59.8,3,54.4,8,492(+10),[西] 木原一良
中,8,11,モズティアラ,牝3,54,坂井瑠星,,,95.9,11,474(+2),[西] 松下武士
