着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ノクターンノーツ,牝4,55,酒井学,1:08.3,,14.5,7,494(+8),[西] 田中克典
2,1,1,ペプチドルーカス,牡5,56,富田暁,1:08.3,ハナ,8.1,6,442(-4),[西] 吉村圭司
3,7,11,アサケエース,牡4,54,小沢大仁,1:08.3,クビ,6.9,4,438(+2),[西] 大橋勇樹
4,8,13,スノーテーラー,牝4,55,浜中俊,1:08.4,クビ,4.3,2,438(+6),[西] 飯田雄三
5,3,3,ミッドサマーハウス,牝5,55,西村淳也,1:08.6,1.1/2,3.7,1,460(+10),[西] 鮫島一歩
6,5,6,ノブフランクリン,牝4,55,松田大作,1:08.7,クビ,26.1,8,434(+12),[西] 坂口智康
7,4,4,カーフライターク,牡4,57,団野大成,1:08.7,アタマ,6.5,3,482(0),[西] 高野友和
8,7,10,トーホウラデン,牡4,57,太宰啓介,1:08.8,3/4,7.1,5,478(0),[西] 高橋亮
9,6,9,ロマネスク,牝4,55,池添謙一,1:08.9,1/2,30.5,9,428(-4),[西] 荒川義之
10,4,5,アメリカンニーニャ,牝4,55,松若風馬,1:09.1,1.1/4,94.5,12,510(+4),[西] 石坂公一
11,8,12,ホープホワイト,牝4,52,角田大和,1:09.7,3.1/2,77.2,11,450(+2),[東] 武井亮
12,2,2,ヴァルナ,セ4,54,松本大輝,1:10.1,2.1/2,39.7,10,480(+4),[西] 森秀行
13,5,7,ヴェッツラー,牡4,57,幸英明,1:15.6,大,139.0,13,454(+5),[西] 牧田和弥
