着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スペースフライト,牡3,56,田辺裕信,1:24.7,,14.4,6,524(-10),[西] 佐々木晶
2,7,13,レーニア,牝3,54,松若風馬,1:25.2,3,29.9,8,446(-4),[西] 河内洋
3,8,15,ハイモビリティ,牡3,56,坂井瑠星,1:25.2,クビ,21.4,7,506(0),[西] 矢作芳人
4,6,11,コウバコ,牝3,54,幸英明,1:25.7,3,39.9,9,464(-4),[西] 北出成人
5,2,3,コンセプト,牡3,56,北村友一,1:25.7,ハナ,8.9,4,462(-4),[西] 角田晃一
6,4,7,ウラエウス,牡3,56,武豊,1:25.9,1.1/2,2.5,1,472(0),[西] 本田優
7,2,4,ジューンビアンカ,牝3,54,小崎綾也,1:26.0,1/2,201.8,13,460(+2),[西] 湯窪幸雄
8,4,8,スズカヒカリ,牡3,56,岩田望来,1:26.1,クビ,12.1,5,434(-2),[西] 橋田満
9,5,9,メイショウナリヒラ,牡3,56,和田竜二,1:26.3,1.1/4,3.2,2,470(-6),[西] 南井克巳
10,1,2,ウェイオブライト,牡3,56,松山弘平,1:26.6,2,6.9,3,492(-2),[東] 高木登
11,3,6,インバシオン,牡3,56,鮫島良太,1:26.7,1/2,197.7,12,488(0),[西] 鮫島一歩
12,5,10,ナムラゴロー,牡3,56,藤井勘一,1:27.2,3,130.3,11,478(+2),[西] 浜田多実
13,7,14,エコロゴールド,牡3,56,的場勇人,1:27.4,1.1/4,301.2,15,496(0),[東] 牧光二
14,3,5,メイショウマシフ,牡3,56,国分優作,1:27.8,2.1/2,111.2,10,480(0),[西] 石橋守
15,8,16,サウンドダンス,牡3,56,長岡禎仁,1:28.0,1,236.5,14,456(+8),[西] 武英智
16,1,1,アジェナ,牝3,54,加藤祥太,1:28.7,4,319.6,16,426(-2),[西] 西橋豊治
