着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,デルマセイシ,牝3,54,松若風馬,1:37.2,,3.6,2,468(0),[西] 音無秀孝
2,4,7,イフィゲニア,牝3,54,藤井勘一,1:37.2,クビ,26.5,8,508(0),[西] 角田晃一
3,1,2,セイレーン,牝3,54,中井裕二,1:37.4,1.1/4,59.7,13,402(0),[西] 佐々木晶
4,2,3,セラヴィー,牝3,54,川又賢治,1:37.5,1,35.1,10,412(0),[西] 鮫島一歩
5,3,5,アイドゥ,牝3,54,小崎綾也,1:37.6,1/2,210.8,15,452(0),[西] 村山明
6,6,12,ロードトランス,牡3,56,福永祐一,1:37.7,クビ,3.0,1,474(0),[西] 安田翔伍
7,6,11,ダノンターキッシュ,牡3,56,岩田康誠,1:37.8,1,23.2,7,474(0),[西] 寺島良
8,7,14,ギャラントマナー,牡3,55,団野大成,1:38.0,1.1/4,3.9,3,524(0),[東] 藤沢和雄
9,2,4,アイサイテーラー,牝3,54,松山弘平,1:38.0,ハナ,52.1,12,448(0),[西] 飯田雄三
10,5,9,パネットーネ,牝3,54,坂井瑠星,1:38.1,1/2,31.6,9,428(0),[西] 笹田和秀
11,8,16,ヴァルキリードレス,牝3,53,斎藤新,1:38.2,1/2,16.7,5,436(0),[東] 斎藤誠
12,1,1,ランスオブソウル,牡3,56,酒井学,1:38.2,アタマ,46.1,11,458(0),[西] 石橋守
13,3,6,サントアマミー,牝3,53,亀田温心,1:38.3,3/4,12.9,4,458(0),[西] 中竹和也
14,7,13,ベギーアデ,牝3,54,川須栄彦,1:38.3,ハナ,232.7,16,440(0),[西] 新谷功一
15,4,8,メイショウピスカリ,牡3,56,幸英明,1:38.4,1/2,81.7,14,444(0),[西] 西浦勝一
16,8,15,ヒートヘイズ,牡3,56,和田竜二,1:39.0,3.1/2,21.2,6,490(0),[西] 南井克巳
