着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エイカイステラ,牝3,52,福永祐一,1:49.9,,2.7,1,460(+4),[西] 藤原英昭
2,3,3,タマモパッション,牝4,55,幸英明,1:50.4,3.1/2,10.4,5,500(-4),[西] 大橋勇樹
3,4,6,ヴェールアップ,牝3,52,川田将雅,1:50.9,3,7.4,3,484(+16),[西] 橋口慎介
4,3,4,マテンロウルビー,牝3,49,小沢大仁,1:51.2,1.1/2,25.0,8,454(+12),[西] 野中賢二
5,4,5,シェーン,牝4,52,角田大和,1:51.4,1.1/2,196.8,14,474(-6),[西] 角田晃一
6,2,2,プラウドルック,牝3,52,鮫島克駿,1:51.4,クビ,15.2,7,460(+16),[西] 斉藤崇史
7,6,10,ジョイフルダンサー,牝3,52,池添謙一,1:51.8,2.1/2,31.4,9,440(+2),[西] 北出成人
8,5,8,メイショウハナモモ,牝3,51,富田暁,1:51.9,クビ,4.2,2,456(0),[西] 松永昌博
9,5,7,チュウワエンジェル,牝3,52,吉田隼人,1:52.0,1/2,45.8,11,480(-8),[西] 大久保龍
10,7,11,バイオレットジンク,牝3,52,和田竜二,1:52.1,1,33.0,10,508(+4),[西] 川村禎彦
11,8,14,ヤマカツパトリシア,牝4,52,松本大輝,1:52.2,1/2,162.2,13,466(+8),[西] 池添兼雄
12,8,13,ネフェルタリ,牝3,52,武豊,1:52.6,2.1/2,14.5,6,494(+10),[西] 高柳大輔
13,6,9,ワイドアウェイク,牝3,51,泉谷楓真,1:52.8,1,50.4,12,482(+6),[西] 加用正
14,7,12,メガキャット,牝3,52,松山弘平,1:52.8,クビ,7.6,4,520(-2),[西] 吉岡辰弥
