着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ノースザワールド,牡3,56,松山弘平,2:01.2,,2.1,1,472(+6),[西] 大久保龍
2,6,11,サトノマジェスタ,牡3,56,和田竜二,2:01.3,1/2,17.8,7,488(0),[西] 音無秀孝
3,4,7,フォルテデイマルミ,牡3,56,浜中俊,2:01.4,1/2,6.3,2,488(+10),[西] 須貝尚介
4,7,13,ヴァンヌ,牡3,56,川田将雅,2:01.7,1.3/4,10.4,5,500(-8),[西] 西村真幸
5,8,15,ヴァジュランダ,牡3,56,岩田康誠,2:01.7,アタマ,7.5,3,504(+6),[西] 宮本博
6,6,12,セブンフォールド,牡3,56,福永祐一,2:02.1,2,12.5,6,466(-2),[西] 藤原英昭
7,5,10,テリオスマナ,牝3,54,鮫島克駿,2:02.1,クビ,166.1,14,456(-6),[西] 松下武士
8,3,6,アメイジングタイム,牡3,56,藤岡康太,2:02.7,3.1/2,9.2,4,424(-2),[西] 友道康夫
9,2,4,エレメンタル,牡3,56,幸英明,2:02.8,1/2,55.2,11,442(0),[西] 石橋守
10,1,2,ミスカイウラニ,牝3,54,北村友一,2:03.7,5,21.2,8,442(-2),[西] 平田修
11,1,1,タガノイグナイト,牡3,56,坂井瑠星,2:03.8,1/2,25.2,9,478(-2),[西] 五十嵐忠
12,3,5,ケイカイ,牡3,56,岩田望来,2:03.9,1/2,162.0,12,494(+16),[西] 千田輝彦
13,7,14,トリニタリアニズム,牡3,56,吉田隼人,2:04.7,5,39.4,10,508(+10),[西] 高野友和
14,8,16,コルス,牡3,56,国分恭介,2:04.8,1/2,291.1,16,480(+4),[西] 上村洋行
15,5,9,イッツトゥルー,牡3,56,川須栄彦,2:05.8,6,219.3,15,470(0),[西] 中尾秀正
16,4,8,ジーソウルブラザー,牡3,56,松若風馬,2:06.1,1.1/2,164.8,13,482(+2),[西] 清水久詞
