着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ノーブルキャニオン,牡3,56,岩田望来,1:56.6,,3.5,2,470(-4),[西] 牧浦充徳
2,6,9,テイエムダイアタリ,牡3,56,菊沢一樹,1:56.6,クビ,15.0,6,494(-2),[東] 石栗龍彦
3,8,13,ゼンノナイン,牡3,53,角田大和,1:56.7,クビ,23.4,7,512(0),[西] 松永幹夫
4,3,3,イーサンタイガー,セ3,55,富田暁,1:56.9,1.1/4,36.5,10,492(0),[西] 昆貢
5,4,6,ワンダーウォール,牡3,53,秋山稔樹,1:57.9,6,266.7,14,470(-2),[東] 鈴木慎太
6,1,1,エスジーリカチャン,牝3,54,藤岡康太,1:58.2,1.3/4,13.3,5,444(+8),[西] 庄野靖志
7,5,7,メイショウイチズ,牡3,55,亀田温心,1:58.2,クビ,31.4,9,518(-26),[西] 松永昌博
8,6,10,タイキフロリゼル,牡3,54,泉谷楓真,1:58.4,1.1/2,8.0,4,472(0),[西] 橋田満
9,7,11,ホウオウヴォーヌ,牡3,55,斎藤新,1:58.5,アタマ,2.9,1,470(-4),[東] 斎藤誠
10,7,12,サンライズアクター,牡3,52,永島まな,1:58.5,クビ,156.2,13,462(-6),[西] 平田修
11,3,4,ゾグラフォス,牡3,52,古川奈穂,1:58.7,1.1/2,76.3,11,462(0),[西] 矢作芳人
12,5,8,メイショウタニカゼ,牡3,56,鮫島克駿,1:59.6,5,5.3,3,440(-6),[西] 笹田和秀
13,4,5,ゼンダンツバキ,牝3,54,西村淳也,2:00.3,4,78.1,12,440(-10),[東] 勢司和浩
14,8,14,メジャーアゲン,牝3,54,松田大作,2:00.3,クビ,25.6,8,446(0),[東] 萱野浩二
