着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ヴォワドアンジェ,牝3,50,角田大和,1:52.9,,19.3,8,458(+4),[西] 中竹和也
2,6,8,アルーブルト,牡3,55,幸英明,1:53.0,3/4,3.8,1,474(+20),[西] 畑端省吾
3,2,2,モズマゾク,牡3,55,国分優作,1:53.4,2.1/2,4.8,3,488(0),[西] 南井克巳
4,6,9,サトノスカイターフ,牡3,55,岩田望来,1:54.1,4,14.3,7,492(0),[西] 池江泰寿
5,5,6,メイショウカムロ,牡4,54,西谷凜,1:54.2,3/4,60.1,11,452(0),[西] 荒川義之
6,5,7,アウサンガテ,牡4,57,川田将雅,1:54.4,3/4,5.2,4,446(+6),[西] 中内田充
7,4,4,タマモネックタイ,牡3,55,藤懸貴志,1:54.4,クビ,42.4,10,470(-2),[西] 池添学
8,8,13,ブラックラテ,牡3,55,松山弘平,1:54.6,1,12.6,5,482(+4),[西] 梅田智之
9,4,5,エーティーソブリン,牡3,55,池添謙一,1:54.8,1.1/2,4.7,2,480(-6),[西] 武英智
10,7,11,ミッキークイック,牡3,55,和田竜二,1:55.4,3.1/2,14.0,6,504(+2),[西] 大久保龍
11,1,1,メイクマイデイ,牡3,55,古川吉洋,1:55.8,2.1/2,22.1,9,492(+2),[西] 昆貢
12,8,12,フェブキラナ,牡3,55,中井裕二,1:56.0,1.1/2,66.4,12,466(-2),[西] 川村禎彦
13,3,3,ナリタウルフ,牡4,54,小沢大仁,1:56.4,2.1/2,79.0,13,456(-10),[西] 宮本博
