着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オータムヒロイン,牝3,54,鮫島克駿,2:14.5,,38.7,8,456(0),[西] 鮫島一歩
2,4,4,ハーツオブシャカ,牡3,56,松若風馬,2:14.6,3/4,6.9,3,474(+2),[西] 杉山晴紀
3,7,8,テーオーソロス,牡3,53,松本大輝,2:14.6,クビ,2.7,2,460(-4),[西] 宮徹
4,6,6,アズユーフィール,牡3,56,ルメール,2:15.0,2.1/2,2.5,1,518(+8),[西] 宮本博
5,3,3,アヴァンツァーレ,牡3,56,古川吉洋,2:15.1,1/2,21.6,7,494(-2),[西] 吉岡辰弥
6,8,9,ジョウショーペース,牡3,56,国分恭介,2:15.3,1,8.8,4,476(+2),[西] 服部利之
7,7,7,マコトオテギネ,牝3,54,藤岡康太,2:15.7,2.1/2,238.0,10,390(-2),[西] 鮫島一歩
8,5,5,ケンハービンジャー,牡3,56,浜中俊,2:16.3,3.1/2,19.3,6,432(+2),[西] 本田優
9,1,1,トーホウノーヴァ,牡3,53,小沢大仁,2:16.4,1/2,179.3,9,424(-6),[西] 石坂公一
10,8,10,ゴットウェーブ,牡3,55,富田暁,2:16.8,2.1/2,9.2,5,490(-4),[西] 武英智
