着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,マーブルサニー,牝5,53,泉谷楓真,1:53.3,,4.1,2,486(+6),[西] 西園正都
2,7,10,サンライズシェリー,牡4,57,鮫島克駿,1:54.1,5,4.1,3,482(-4),[西] 河内洋
3,7,9,レッドレビン,牡4,56,富田暁,1:54.2,1/2,3.7,1,514(+4),[西] 昆貢
4,8,12,シュバルツイェガー,牡4,54,秋山稔樹,1:54.6,2.1/2,12.0,6,472(-6),[東] 高木登
5,6,7,ブロフェルド,牡4,57,西村淳也,1:54.9,2,14.4,7,548(+30),[西] 茶木太樹
6,5,5,グレースルビー,牝4,55,岩田望来,1:55.1,1.1/4,5.4,4,450(-14),[西] 羽月友彦
7,2,2,シンゼンウイング,セ4,54,角田大和,1:55.4,1.3/4,31.8,8,468(-2),[西] 飯田祐史
8,3,3,キングダムウイナー,牡4,53,古川奈穂,1:55.5,1/2,11.1,5,490(+2),[西] 矢作芳人
9,8,11,ダノンローチェ,牡4,56,亀田温心,1:55.7,1.1/4,54.8,9,530(+6),[西] 高橋康之
10,5,6,インペリアルエア,セ6,56,斎藤新,1:56.1,2.1/2,208.0,12,478(-2),[東] 稲垣幸雄
11,6,8,リオマッジョーレ,牝4,51,永島まな,1:58.2,大,67.1,10,424(-18),[東] 武井亮
12,1,1,パルスレート,牝5,53,山田敬士,1:58.3,1/2,182.7,11,464(-2),[東] 鈴木慎太
