着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,8,イクスプロージョン,牡3,53,西村淳也,2:11.9,,15.0,6,468(+2),[西] 杉山晴紀
2,3,3,レヴェッツァ,牡3,53,池添謙一,2:12.1,3/4,4.5,3,478(+8),[西] 斉藤崇史
3,2,2,ニホンピロタイズ,牡3,53,酒井学,2:12.2,3/4,13.8,5,466(+10),[西] 大橋勇樹
4,5,5,スズカトップバゴ,牡3,53,幸英明,2:12.7,3.1/2,4.7,4,458(+2),[西] 吉村圭司
5,1,1,トーホウバロン,牡3,53,和田竜二,2:12.8,1/2,4.2,2,474(-2),[西] 石坂公一
6,4,4,グロリアムンディ,牡3,53,福永祐一,2:12.9,1/2,2.4,1,486(+10),[西] 大久保龍
7,6,6,パナプリ,牡3,53,松山弘平,2:13.9,6,35.4,7,440(-2),[西] 牧田和弥
8,7,7,メテオスウォーム,牡5,57,鮫島良太,2:14.9,6,73.0,8,490(0),[西] 高柳大輔
