着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,オースミムテキ,牡5,57,福永祐一,1:10.7,,3.1,1.0,480(-8),[西] 松永昌博
2,5,10,ハニエル,牝5,55,岩田康誠,1:10.7,ハナ,12.3,6.0,456(+20),[西] 吉村圭司
3,8,15,スズカゴーディー,牡7,57,菱田裕二,1:11.0,1.1/2,58.0,12.0,484(-8),[東] 柄崎孝
4,3,5,メラナイト,セ6,57,和田竜二,1:11.2,1.1/2,6.1,3.0,470(+4),[西] 佐々木晶
5,7,13,グーテンモルゲン,牡5,57,幸英明,1:11.4,1.1/4,40.8,9.0,518(+2),[西] 牧田和弥
6,8,16,ジャスパーゴールド,牡3,52,松本大輝,1:11.6,1,15.5,7.0,446(-2),[西] 森秀行
7,4,8,ジューンクエスト,牡3,55,藤岡康太,1:11.6,ハナ,21.5,8.0,458(0),[西] 今野貞一
8,5,9,カイルアコナ,牝4,55,鮫島克駿,1:11.6,クビ,42.0,10.0,458(+8),[西] 高橋義忠
9,6,11,ディオスクーロイ,牡3,55,川須栄彦,1:11.6,ハナ,5.2,2.0,476(-6),[西] 松下武士
10,3,6,ジューンステータス,牡5,57,松若風馬,1:11.8,1.1/4,84.4,13.0,488(+4),[西] 今野貞一
11,4,7,マカオンブラン,牡4,54,小沢大仁,1:12.2,2.1/2,45.8,11.0,490(+6),[西] 今野貞一
12,2,4,ペプチドサンライズ,牡3,54,富田暁,1:12.9,4,6.7,4.0,452(+6),[西] 木原一良
13,1,2,コパノジャンピング,牡3,52,角田大和,1:13.0,1/2,126.3,14.0,536(+3),[西] 梅田智之
14,2,3,フルールドネージュ,牝4,55,松山弘平,1:13.3,1.3/4,8.0,5.0,448(+14),[西] 鈴木孝志
15,1,1,レッドモアナ,牝5,54,泉谷楓真,1:13.4,クビ,151.7,15.0,452(-2),[西] 坂口智康
取,6,12,メイショウヒューマ,牡3,55,藤岡佑介,,,---,,計不,[西] 藤岡健一
