着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ピンクマクフィー,牝2,54,福永祐一,1:36.8,,8.2,3.0,426(-12),[西] 四位洋文
2,5,7,プルサティーラ,牝2,54,川田将雅,1:36.9,3/4,3.1,1.0,416(-6),[西] 中内田充
3,3,4,ママコチャ,牝2,54,岩田望来,1:36.9,クビ,4.1,2.0,478(+10),[西] 池江泰寿
4,7,11,ニャンチンノン,牡2,53,富田暁,1:37.4,3,56.5,12.0,442(0),[西] 中竹和也
5,3,3,エクセトラ,牡2,54,岩田康誠,1:37.6,3/4,20.1,9.0,488(-12),[西] 吉村圭司
6,4,6,エイユーカリーナ,牝2,54,国分優作,1:38.0,2.1/2,131.4,13.0,430(-4),[西] 岡田稲男
7,4,5,ハヤブサウィッシュ,牡2,54,吉田隼人,1:38.0,ハナ,12.8,6.0,462(-6),[西] 吉村圭司
8,7,12,テイエムケントオー,牡2,51,小沢大仁,1:38.1,クビ,18.1,8.0,444(-2),[西] 五十嵐忠
9,1,1,ペルマナント,牡2,54,鮫島克駿,1:38.5,2.1/2,39.1,10.0,428(-4),[西] 佐々木晶
10,6,10,ストームゾーン,牡2,54,松山弘平,1:39.2,4,43.6,11.0,500(0),[西] 杉山晴紀
11,5,8,グロズニーグラード,牡2,54,武豊,1:39.2,クビ,17.5,7.0,458(-6),[西] 橋口慎介
12,2,2,ダテボレアス,牡2,54,藤岡康太,1:39.4,1.1/4,10.7,5.0,478(-8),[西] 西園正都
13,8,14,ワガンセ,牡2,54,ルメール,1:40.3,5,9.8,4.0,444(-4),[西] 西村真幸
取,6,9,サトノラッシュ,牡2,54,松若風馬,,,---,,計不,[西] 音無秀孝
