着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,クリノドラゴン,牡3,56,武豊,1:55.3,,3.3,1,474(+4),[西] 大橋勇樹
2,3,4,フランコイメル,牡3,56,松田大作,1:56.3,6,3.3,2,510(-10),[西] 武英智
3,8,14,ストロングカレント,牡3,53,松本大輝,1:57.0,4,14.7,5,476(-8),[西] 小崎憲
4,4,6,ガラティーン,牡3,54,泉谷楓真,1:57.3,2,26.8,8,486(-8),[西] 中竹和也
5,2,2,ダンツソアラ,牡3,56,中井裕二,1:57.3,アタマ,21.7,7,462(+2),[西] 池添兼雄
6,8,13,ウォータートリガー,牡3,56,和田翼,1:57.5,3/4,26.9,9,456(0),[西] 石橋守
7,5,8,エイシンニーダー,牡3,56,団野大成,1:58.0,3,11.8,4,476(-4),[西] 中尾秀正
8,1,1,ダンスインザスノー,牡3,56,長岡禎仁,1:58.6,3.1/2,17.9,6,504(0),[西] 杉山晴紀
9,7,11,ランペロニキ,牡3,56,小崎綾也,1:58.7,クビ,47.0,11,530(-8),[西] 矢作芳人
10,6,9,ラムダ,牡3,56,藤岡康太,1:59.1,2.1/2,52.5,12,474(-6),[西] 野中賢二
11,4,5,アザル,牝3,54,酒井学,1:59.2,1/2,34.6,10,432(-2),[西] 本田優
12,5,7,ゼンノナイン,牡3,53,角田大和,2:00.1,5,4.0,3,510(0),[西] 松永幹夫
13,3,3,ミエノピュア,セ3,56,太宰啓介,2:01.7,10,288.4,14,462(-18),[西] 高橋亮
14,6,10,テイエムプレスダン,牡3,56,国分恭介,2:01.7,クビ,88.9,13,512(-2),[西] 五十嵐忠
