着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エレボアブランシュ,牝3,54,松山弘平,1:25.5,,4.5,2,428(-2),[東] 加藤士津
2,3,6,スマートワン,牡3,53,泉谷楓真,1:25.7,1.1/4,2.9,1,462(-6),[東] 加藤士津
3,8,18,ピナ,牝3,54,松若風馬,1:25.7,ハナ,7.2,4,470(0),[西] 上村洋行
4,3,5,ヴァトレニ,セ3,56,中井裕二,1:25.9,3/4,73.6,13,450(0),[西] 長谷川浩
5,2,3,エリカステラ,牝3,54,岩田望来,1:26.2,2,4.9,3,420(-4),[西] 藤原英昭
6,7,13,ニューアリオン,牡3,53,松本大輝,1:26.2,アタマ,17.0,6,472(-4),[西] 新谷功一
7,7,14,プリンスゼンナン,牡3,53,角田大和,1:26.7,3,39.0,10,472(+4),[西] 松永幹夫
8,2,4,クリスバーグ,牝3,54,森裕太朗,1:27.0,1.3/4,62.4,12,456(-4),[西] 石坂公一
9,5,10,リリーホワイト,牝3,54,伊藤工真,1:27.0,ハナ,97.2,14,442(+8),[東] 金成貴史
10,8,17,リツィタル,牝3,54,浜中俊,1:27.2,1.1/4,16.1,5,392(-2),[西] 牧田和弥
11,4,7,スウィフティー,牝3,54,藤懸貴志,1:27.2,ハナ,157.6,15,468(+10),[西] 平田修
12,6,12,ノーブルアリーナ,牡3,55,亀田温心,1:27.3,1/2,56.6,11,472(-4),[東] 久保田貴
13,4,8,メイショウマグワシ,牝3,53,富田暁,1:27.6,2,29.3,9,392(-18),[西] 藤原英昭
14,6,11,ホウオウナビゲータ,牡3,56,藤岡康太,1:28.1,3,19.0,7,516(0),[西] 宮徹
15,5,9,ココネージュ,牝3,54,嘉藤貴行,1:29.0,5,211.9,17,440(+6),[東] 清水英克
16,1,1,ヤマニンココット,牝3,54,黛弘人,1:29.0,クビ,303.0,18,450(0),[東] 池上昌和
17,8,16,ナムラフォレスタ,牝3,54,太宰啓介,1:29.8,5,26.5,8,414(-4),[西] 羽月友彦
18,7,15,マツヨイヒメ,牝3,54,川又賢治,1:39.7,大,162.2,16,454(+18),[西] 河内洋
