着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アスクキングコング,牡3,56,荻野琢真,1:08.9,,3.5,1,458(+4),[西] 梅田智之
2,1,2,ウォーターイグアス,牡3,56,幸英明,1:09.2,1.3/4,8.3,7,514(0),[西] 石橋守
3,5,10,ダノンターキッシュ,牡3,56,岩田康誠,1:09.6,2.1/2,7.7,5,458(+2),[西] 寺島良
4,5,9,カワカミカリーナ,牝3,51,角田大和,1:09.7,クビ,6.8,3,458(-4),[西] 本田優
5,3,6,タイセイレガリア,牡3,56,松山弘平,1:09.9,1.1/2,39.9,9,468(0),[西] 西村真幸
6,4,7,チキウボウエイグン,牡3,53,小沢大仁,1:09.9,ハナ,340.4,17,436(0),[西] 牧田和弥
7,8,16,メイショウマサカリ,牡3,56,川島信二,1:09.9,ハナ,161.4,15,450(+2),[西] 荒川義之
8,2,4,アルバリーニョ,牝3,54,福永祐一,1:09.9,ハナ,6.0,2,438(0),[西] 森田直行
9,6,12,ペプチドモナ,牝3,53,富田暁,1:09.9,アタマ,24.8,8,424(0),[西] 武英智
10,8,17,フォアラドゥング,牝3,54,松田大作,1:10.0,クビ,65.6,12,440(-2),[西] 森秀行
11,4,8,エンエルヴィエント,牝3,54,ルメール,1:10.0,クビ,7.8,6,452(0),[西] 藤岡健一
12,7,13,ジョイフルラブ,牝3,54,松若風馬,1:10.1,1/2,57.1,11,464(+10),[西] 安達昭夫
13,2,3,メイショウシルト,牡3,56,津村明秀,1:10.2,1/2,100.8,13,464(+2),[西] 河内洋
14,7,15,スローンターゲット,牡3,56,池添謙一,1:10.3,3/4,7.6,4,464(-12),[西] 池添兼雄
15,1,1,ワンダーチア,牝3,54,団野大成,1:10.4,クビ,43.4,10,436(-2),[西] 吉村圭司
16,8,18,モズトレジャー,牝3,54,国分恭介,1:10.6,1,268.9,16,466(-8),[西] 森田直行
17,7,14,サンマルファニー,牝3,54,酒井学,1:10.7,1,443.6,18,408(+4),[西] 千田輝彦
18,6,11,バールベック,牝3,54,国分優作,1:11.5,5,125.6,14,426(+10),[西] 吉田直弘
