着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シュガーコルト,牡2,54,岩田望来,1:52.9,,12.8,4,504(-14),[西] 寺島良
2,8,12,プラチナドリーム,牡2,54,和田竜二,1:53.1,3/4,12.4,3,466(0),[西] 平田修
3,2,2,テーオークレール,牡2,54,松若風馬,1:53.3,1,21.0,8,470(0),[西] 高柳大輔
4,6,7,シックザイン,牡2,51,角田大和,1:54.0,4,15.9,6,444(+2),[西] 角田晃一
5,5,6,プリモスペランツァ,牡2,51,小沢大仁,1:54.3,1.3/4,170.3,12,472(0),[西] 中竹和也
6,6,8,サンパティーク,牝2,51,松本大輝,1:54.6,1.3/4,106.3,10,468(+10),[西] 宮本博
7,1,1,ワールドパレス,牡2,54,小牧太,1:54.6,アタマ,155.0,11,444(-2),[西] 服部利之
8,8,11,アランヴェリテ,牡2,54,幸英明,1:54.7,1/2,1.4,1,478(+4),[西] 中竹和也
9,7,9,ノーモアワーズ,牡2,54,松山弘平,1:56.0,8,10.7,2,476(-2),[西] 牧田和弥
10,7,10,ファーストリッキー,牡2,53,泉谷楓真,1:56.1,3/4,14.6,5,484(-6),[西] 村山明
11,5,5,サイモンカーチス,牡2,54,川須栄彦,1:56.2,3/4,69.4,9,458(0),[西] 梅田智之
12,4,4,タイセイアンセム,牡2,53,亀田温心,1:57.1,5,16.4,7,466(0),[西] 高橋義忠
