着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フルールドネージュ,牝4,55,松山弘平,1:11.2,,3.8,2,434(-2),[西] 鈴木孝志
2,2,4,メイショウモルサ,牡5,57,武豊,1:11.2,アタマ,6.2,3,490(0),[西] 飯田祐史
3,8,16,メイショウカササギ,牝5,54,富田暁,1:11.5,1.1/2,49.7,13,482(-4),[西] 木原一良
4,4,8,カモントゥミー,牡4,57,和田竜二,1:11.6,1/2,15.1,7,492(0),[西] 牧田和弥
5,4,7,ナムラボス,牡4,57,幸英明,1:11.7,1/2,3.3,1,472(-4),[西] 羽月友彦
6,5,10,ベストチャーム,牝5,55,岩田康誠,1:11.8,1/2,24.7,10,440(+2),[西] 松下武士
7,3,5,ゴルトファルベン,牡4,57,団野大成,1:11.9,クビ,43.7,12,490(-10),[西] 吉村圭司
8,8,15,エヴァジョーネ,牝4,55,横山和生,1:11.9,クビ,13.4,5,428(+2),[西] 安田翔伍
9,5,9,シゲルキンセイ,牡4,54,小沢大仁,1:11.9,ハナ,13.0,4,478(+2),[西] 五十嵐忠
10,6,11,パンサーバローズ,牡7,54,角田大和,1:11.9,アタマ,14.3,6,506(-4),[西] 辻野泰之
11,7,14,ラボエーム,牝4,55,国分優作,1:12.1,1,15.2,8,444(+4),[西] 大根田裕
12,2,3,トレッファー,牝4,53,泉谷楓真,1:12.2,1/2,23.5,9,426(+2),[西] 本田優
13,1,2,ソウルユニバンス,セ4,57,藤懸貴志,1:12.6,2.1/2,130.0,14,480(-6),[西] 平田修
14,3,6,プレシャスガール,牝4,55,藤岡康太,1:13.2,3.1/2,25.9,11,474(0),[西] 藤岡健一
15,6,12,ウインヴェルメリオ,牝4,55,西村淳也,1:13.3,1/2,213.4,16,486(0),[西] 飯田雄三
16,7,13,エクスチェンジ,牝4,52,松本大輝,1:13.9,3.1/2,159.7,15,476(-6),[西] 加用正
