着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アイスリアン,牝3,54,松山弘平,1:11.7,,1.9,1,454(-8),[西] 高柳大輔
2,2,4,メイショウエニシア,牝3,52,泉谷楓真,1:11.8,3/4,4.9,2,424(-4),[西] 本田優
3,1,1,インディナート,牝3,50,永島まな,1:12.3,3,12.7,5,440(+4),[西] 浅見秀一
4,8,15,クロノフルール,牝3,54,吉田隼人,1:12.6,1.3/4,7.2,3,490(+2),[東] 高柳瑞樹
5,1,2,テーオーエルサ,牝3,54,幸英明,1:12.6,クビ,8.3,4,470(-6),[西] 梅田智之
6,7,14,サクラスヴニール,牝3,51,秋山稔樹,1:12.8,1.1/4,53.3,10,472(0),[東] 田中博康
7,8,16,リーベ,牝3,54,菊沢一樹,1:12.8,ハナ,22.1,6,452(0),[西] 杉山晴紀
8,5,10,メイム,牝3,52,山田敬士,1:13.0,3/4,322.2,15,402(0),[東] 小桧山悟
9,2,3,カシマユウミヒメ,牝3,54,荻野極,1:13.2,1.1/2,34.9,8,448(-6),[西] 南井克巳
10,4,8,フライトメモリア,牝3,54,国分優作,1:13.3,1/2,26.0,7,494(+12),[東] 高橋祥泰
11,6,12,キャトルレーヴ,牝3,54,藤井勘一,1:13.8,3,203.8,13,410(0),[東] 高柳瑞樹
12,6,11,ショウナンカリプソ,牝3,53,亀田温心,1:13.8,ハナ,135.8,12,496(+4),[東] 武市康男
13,5,9,ヤサカエミュー,牝3,51,小林脩斗,1:13.9,クビ,379.1,16,414(-4),[東] 武藤善則
14,3,5,ルエリア,牝3,53,富田暁,1:14.4,3,83.8,11,420(0),[西] 平田修
15,7,13,フクネン,牝3,54,黛弘人,1:14.7,2,53.1,9,442(-2),[東] 中野栄治
16,3,6,ヤマニンカホン,牝3,54,高倉稜,1:17.3,大,205.5,14,440(0),[西] 田中克典
