着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マリオマッハー,牡4,56,幸英明,2:00.3,,3.3,1,462(+18),[西] 安達昭夫
2,8,15,テンピン,牡4,56,吉田隼人,2:00.6,1.3/4,5.0,3,488(-4),[西] 安田隆行
3,7,13,フローリン,牡6,57,岩田望来,2:00.7,クビ,8.7,5,472(-10),[西] 中内田充
4,8,16,グレートバローズ,牡4,56,加藤祥太,2:00.8,3/4,17.7,8,486(+12),[西] 角居勝彦
5,6,11,キスラー,牡5,57,武豊,2:00.8,アタマ,7.1,4,486(+8),[西] 池江泰寿
6,6,12,ストロングライン,牡5,57,石橋脩,2:01.0,1.1/2,11.8,6,514(+4),[西] 西村真幸
7,4,7,クリノキングボス,牡4,55,亀田温心,2:01.2,3/4,70.5,10,474(+1),[西] 南井克巳
8,5,10,サンマルエンパイア,牡7,57,柴山雄一,2:01.2,クビ,169.1,14,474(+4),[西] 大橋勇樹
9,3,5,スズカゴウケツ,牡4,56,浜中俊,2:01.2,ハナ,4.9,2,476(0),[東] 伊藤圭三
10,1,1,フラテッリ,牡6,57,福永祐一,2:01.9,4,13.5,7,568(+30),[西] 石坂公一
11,5,9,キングレイスター,牡7,57,小牧太,2:02.0,1,73.6,11,510(+12),[西] 大橋勇樹
12,2,4,ハイクアウト,セ7,57,酒井学,2:02.2,1,171.1,15,518(0),[西] 浜田多実
13,2,3,デュアルウィールド,牝6,55,坂井瑠星,2:02.4,1.1/4,101.8,12,516(0),[西] 森田直行
14,4,8,ビオレイメル,牝5,52,泉谷楓真,2:02.5,1/2,266.5,16,488(+14),[西] 本田優
15,1,2,ウインプラウド,牡5,57,国分優作,2:02.6,1/2,60.2,9,506(0),[西] 西園正都
中,7,14,ワイルドシング,牡6,56,富田暁,,,161.6,13,454(+2),[西] 飯田祐史
