着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,コパノニコルソン,牡2,53,亀田温心,1:51.2,,2.5,1,502(+2),[西] 宮徹
2,2,2,ヘラルドバローズ,牡2,54,浜中俊,1:51.5,2,2.9,2,480(-2),[西] 寺島良
3,7,7,プリモスペランツァ,牡2,51,小沢大仁,1:51.7,1.1/2,74.2,9,476(+4),[西] 中竹和也
4,1,1,フォーチュンテラー,牡2,54,鮫島克駿,1:51.8,アタマ,20.2,5,464(+4),[西] 浜田多実
5,6,6,プラチナドリーム,牡2,54,和田竜二,1:52.2,2.1/2,6.8,4,462(-4),[西] 平田修
6,3,3,クロニクルノヴァ,牡2,54,柴山雄一,1:54.0,大,6.4,3,478(+20),[西] 武幸四郎
7,8,10,マイネルユヌスール,牡2,54,国分優作,1:55.7,10,43.7,8,472(0),[西] 五十嵐忠
8,8,9,エンバース,牡2,54,松山弘平,1:56.4,4,35.2,6,472(0),[西] 高橋亮
9,7,8,リュウノイチモンジ,牡2,51,角田大和,1:56.4,ハナ,121.9,10,482(-4),[西] 牧田和弥
10,5,5,オーリプカレディ,牝2,54,池添謙一,1:57.9,9,35.3,7,488(+2),[西] 茶木太樹
