着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,メイショウマンサク,牝3,54,太宰啓介,1:26.4,,174.8,16,526(+18),[西] 石橋守
2,7,14,クリノキララ,牝3,53,森裕太朗,1:26.4,アタマ,18.6,5,430(0),[西] 田所秀孝
3,8,15,エンタイトルド,牝3,54,坂井瑠星,1:27.1,4,35.4,8,416(-4),[西] 高橋亮
4,4,7,ダノンバジリア,牝3,54,川田将雅,1:27.1,クビ,5.3,3,516(+14),[西] 中内田充
5,4,8,クローズネスト,牝3,54,福永祐一,1:27.4,1.3/4,4.2,2,432(-4),[西] 安田翔伍
6,3,5,ドナライトニング,牝3,54,武豊,1:27.5,クビ,2.5,1,478(-4),[西] 武幸四郎
7,5,9,メディシス,牝3,54,高倉稜,1:27.6,3/4,150.7,15,476(-6),[西] 杉山晴紀
8,6,11,ワンダーチア,牝3,53,団野大成,1:27.6,クビ,39.1,11,440(-2),[西] 吉村圭司
9,2,4,ガールズヒロイン,牝3,54,小崎綾也,1:27.7,クビ,21.1,6,428(-6),[西] 湯窪幸雄
10,2,3,ディープシーテッド,牝3,54,岩田康誠,1:27.8,1/2,25.2,7,440(-10),[西] 森田直行
11,8,16,ローゼライト,牝3,54,和田竜二,1:27.9,1/2,35.9,9,430(0),[西] 清水久詞
12,7,13,ルビースター,牝3,54,池添謙一,1:28.3,2.1/2,7.1,4,484(0),[西] 橋口慎介
13,1,2,グランキティ,牝3,54,川須栄彦,1:28.8,3,72.4,12,404(+2),[西] 新谷功一
14,3,6,マラッカ,牝3,54,松若風馬,1:28.9,クビ,92.4,14,428(-8),[西] 上村洋行
15,6,12,ジオパークフローラ,牝3,54,西村淳也,1:29.6,4,37.0,10,424(-2),[東] 柄崎孝
16,1,1,マジックランプ,牝3,54,小牧太,1:30.0,2.1/2,91.5,13,478(0),[西] 服部利之
